LeftP,LeftV,MiddleP,MiddleV,RightP,RightV,Heading,Waypoint,Time,LeftAccel,RightAccel
9.6144255693118,4.73527654096689,9.75199999999993,4.6,9.88932594407309,4.46472328358355,-7.87527250045794,0,2.51499999999997,0.190753811636668,-0.190754276186844
9.63810672048105,4.73623023384897,9.77499999999993,4.6,9.91164479201564,4.46376958851053,-7.83624538705027,0,2.51999999999997,0.190738576417893,-0.190739014604091
9.66179263969412,4.73718384261414,9.79799999999993,4.6,9.93395887190063,4.46281597699754,-7.79694508444518,0,2.52499999999997,0.190721753032541,-0.190722302597024
9.68548332649321,4.73813735981823,9.82099999999993,4.6,9.95626818418587,4.46186245704818,-7.75737161887332,0,2.52999999999997,0.190703440817863,-0.190703989871999
9.70917878038262,4.73909077788196,9.84399999999993,4.6,9.97857272937003,4.46090903683317,-7.71752501882112,0,2.53499999999997,0.190683612747478,-0.19068404300242
9.73287900082388,4.74004408825297,9.86699999999993,4.6,10.0008725079895,4.4599557238971,-7.67740531508066,0,2.53999999999997,0.190662074201953,-0.190662587213275
9.75658398723811,4.74099728284506,9.88999999999993,4.6,10.0231675206221,4.45900252651562,-7.63701254078795,0,2.54499999999997,0.190638918417996,-0.190639476296184
9.78029373900559,4.74195035349593,9.91299999999993,4.6,10.045457767888,4.45804945319039,-7.59634673146573,0,2.54999999999997,0.190614130172229,-0.190614665046773
9.80400825546512,4.74290329190656,9.93599999999993,4.6,10.067743250451,4.45709651259044,-7.55540792506721,0,2.55499999999997,0.190587682126697,-0.190588119989776
9.82772753590941,4.74385608885678,9.95899999999993,4.6,10.0900239690151,4.45614371281585,-7.51419616202675,0,2.55999999999997,0.190559390043532,-0.190559954917724
9.85145157958882,4.74480873588232,9.98199999999993,4.6,10.11229992433,4.45519106298051,-7.4727114852964,0,2.56499999999997,0.190529405108997,-0.190529967067654
9.87518038570986,4.74576122420758,10.0049999999999,4.6,10.134571117191,4.45423857220524,-7.43095394039177,0,2.56999999999997,0.190497665052547,-0.190498155055252
9.8989139534321,4.74671354444851,10.0279999999999,4.6,10.1568375484377,4.45328624934476,-7.38892357544087,0,2.57499999999997,0.190464048186101,-0.190464572094839
9.92265228186865,4.7476656873102,10.0509999999999,4.6,10.1790992189559,4.4523341036402,-7.34662044122699,0,2.57999999999997,0.190428572336998,-0.190429140912407
9.94639537008626,4.7486176435227,10.0739999999999,4.6,10.2013561296793,4.45138214466553,-7.30404459123251,0,2.58499999999997,0.190391242500354,-0.190391794934719
9.97014321710431,4.74956940360973,10.0969999999999,4.6,10.2236082815898,4.45043038210825,-7.26119608168476,0,2.58999999999997,0.190352017405893,-0.190352511454783
9.99389582189166,4.75052095747046,10.1199999999999,4.6,10.2458556757167,4.44947882538069,-7.2180749716061,0,2.59499999999997,0.190310772146596,-0.190311345513727
10.0176531833687,4.75147229541687,10.1429999999999,4.6,10.2680983131397,4.4485274845905,-7.17468132285471,0,2.59999999999997,0.1902675892822,-0.190268158036666
10.0414153004061,4.75242340747012,10.1659999999999,4.6,10.2903361949891,4.44757636989154,-7.13101520017206,0,2.60499999999997,0.190222410648744,-0.190222939792939
10.0651821718222,4.75337428322144,10.1889999999999,4.6,10.3125693224458,4.44662549134177,-7.08707667123186,0,2.60999999999997,0.190175150264338,-0.190175709952811
10.0889537963838,4.75432491232262,10.2119999999999,4.6,10.3347976967427,4.44567485937936,-7.04286580668469,0,2.61499999999997,0.190125820236098,-0.190126392482881
10.1127301728052,4.75527528427986,10.2349999999999,4.6,10.3570213191658,4.44472448461732,-6.99838268020473,0,2.61999999999997,0.190074391447226,-0.190074952408281
10.1365112997469,4.75622538834355,10.2579999999999,4.6,10.3792401910546,4.44377437774963,-6.95362736853785,0,2.62499999999997,0.190020812737757,-0.190021373538407
10.1602971758149,4.75717521358915,10.2809999999999,4.6,10.4014543138027,4.44282454962858,-6.90859995154898,0,2.62999999999997,0.189965049121277,-0.189965624209343
10.1840877995599,4.75812474901352,10.3039999999999,4.6,10.4236636888595,4.44187501135176,-6.86330051226881,0,2.63499999999997,0.189907084874541,-0.189907655363264
10.2078831694767,4.75907398335179,10.3269999999999,4.6,10.4458683177299,4.44092577409541,-6.8177291369425,0,2.63999999999997,0.189846867653287,-0.189847451271419
10.231683284003,4.76002290525773,10.3499999999999,4.6,10.4680682019764,4.43997684928403,-6.77188591507692,0,2.64499999999997,0.189784381187863,-0.189784962275752
10.255488141519,4.7609715031944,10.3729999999999,4.6,10.4902633432188,4.43902824848829,-6.7257709394888,0,2.64999999999997,0.18971958733438,-0.189720159147733
10.2792977403458,4.7619197653612,10.3959999999999,4.6,10.5124537431356,4.43807998335991,-6.67938430635412,0,2.65499999999997,0.1896524333592,-0.189653025674907
10.3031120787452,4.76286767988095,10.4189999999999,4.6,10.5346394034646,4.43713206580524,-6.63272611525582,0,2.65999999999997,0.189582903950125,-0.189583510935343
10.3269311549192,4.76381523481048,10.4419999999999,4.6,10.5568203260046,4.4361845079994,-6.58579646923127,0,2.66499999999997,0.189510985906338,-0.18951156116831
10.3507549670085,4.76476241785235,10.4649999999999,4.6,10.5789965126152,4.43523732211603,-6.53859547482313,0,2.66999999999997,0.189436608374116,-0.189437176673302
10.3745835130901,4.76570921633028,10.4879999999999,4.6,10.6011679652167,4.43429052030571,-6.49112324213043,0,2.67499999999997,0.189359695585445,-0.189360362063518
10.3984167911809,4.76665561815211,10.5109999999999,4.6,10.6233346857947,4.4333441155973,-6.44337988485023,0,2.67999999999997,0.189280364366695,-0.189280941683201
10.4222547992327,4.76760161036076,10.5339999999999,4.6,10.6454966763974,4.43239812054438,-6.39536552033395,0,2.68499999999997,0.189198441730021,-0.189199010582719
10.4460975351318,4.76854717982579,10.5569999999999,4.6,10.6676539391368,4.43145254787523,-6.34708026963689,0,2.68999999999996,0.189113893006265,-0.189114533831081
10.4699449967,4.7694923136399,10.5799999999999,4.6,10.6898064761911,4.43050741085955,-6.29852425756401,0,2.69499999999996,0.189026762822131,-0.189027403134645
10.4937971816936,4.77043699870595,10.6029999999999,4.6,10.7119542898057,4.42956272292707,-6.24969761271979,0,2.69999999999996,0.188937013208701,-0.188937586497318
10.5176540878007,4.7713812214298,10.6259999999999,4.6,10.7340973822927,4.4286184973805,-6.20060046756154,0,2.70499999999996,0.188844544770639,-0.188845109312652
10.5415157126391,4.77232496767776,10.6489999999999,4.6,10.7562357560295,4.42767474736045,-6.15123295845332,0,2.70999999999996,0.188749249591424,-0.188750004011595
10.5653820537621,4.77326822460913,10.6719999999999,4.6,10.7783694134672,4.42673148754568,-6.10159522570108,0,2.71499999999996,0.188651386275396,-0.188651962953834
10.5892531086512,4.7742109778145,10.6949999999999,4.6,10.8004983571247,4.42578873149768,-6.0516874136172,0,2.71999999999996,0.188550641072105,-0.188551209599908
10.6131288747158,4.77515321291614,10.7179999999999,4.6,10.8226225895904,4.42484649314687,-6.00150967056911,0,2.72499999999996,0.188447020328475,-0.188447670162262
10.6370093492939,4.77609491562429,10.7409999999999,4.6,10.8447421135246,4.42390478684827,-5.95106214902698,0,2.72999999999996,0.188340541630261,-0.188341259719849
10.6608945296539,4.77703607198597,10.7639999999999,4.6,10.8668569316627,4.42296362760643,-5.90034500560904,0,2.73499999999996,0.188231272335671,-0.188231848366804
10.6847844129887,4.77797666697573,10.7869999999999,4.6,10.8889670468115,4.42202302977435,-5.84935840114179,0,2.73999999999996,0.188118997952813,-0.188119566415601
10.7086789964151,4.77891668527617,10.8099999999999,4.6,10.9110724618504,4.42108300777981,-5.79810250071218,0,2.74499999999996,0.188003660086977,-0.188004398909669
10.7325782769774,4.77985611244894,10.8329999999999,4.6,10.9331731797365,4.42014357720468,-5.74657747370738,0,2.74999999999996,0.187885434554147,-0.187886115024405
10.7564822516444,4.78079493340492,10.8559999999999,4.6,10.9552692035033,4.41920475337184,-5.69478349387073,0,2.75499999999996,0.187764191197282,-0.187764766569209
10.7803909173068,4.78173313248603,10.8789999999999,4.6,10.9773605362604,4.41826655142295,-5.64272073935716,0,2.75999999999996,0.187639816220653,-0.187640389778387
10.8043042707745,4.78267069353605,10.9019999999999,4.6,10.9994471811923,4.41732898638118,-5.59038939278798,0,2.76499999999996,0.187512210004037,-0.18751300835369
10.8282223087831,4.78360760172109,10.9249999999999,4.6,11.0215291415665,4.4163920748384,-5.53778964128576,0,2.76999999999996,0.187381637008777,-0.187382308556039
10.8521450279882,4.78454384101269,10.9479999999999,4.6,11.0436064207297,4.41545583262591,-5.48492167653662,0,2.77499999999996,0.187247858320561,-0.187248442497001
10.8760724249636,4.78547939508988,10.9709999999999,4.6,11.0656790221079,4.41452027564962,-5.43178569484286,0,2.77999999999996,0.187110815437563,-0.187111395258022
10.9000044961993,4.78641424713526,10.9939999999999,4.6,11.0877469492064,4.4135854197039,-5.37838189717812,0,2.78499999999996,0.186970409076359,-0.186971189144636
10.9239412381058,4.78734838130357,11.0169999999999,4.6,11.1098102056156,4.41265128182407,-5.32471048922591,0,2.78999999999996,0.186826833662046,-0.186827575966397
10.947882647012,4.78828178123773,11.0399999999999,4.6,11.1318687950102,4.41171787892009,-5.27077168143465,0,2.79499999999996,0.186679986832239,-0.186680580794452
10.9718287191607,4.78921442973324,11.0629999999999,4.6,11.1539227211475,4.41078522746366,-5.21656568907672,0,2.79999999999996,0.186529699101712,-0.18653029128739
10.9957794507092,4.79014630969848,11.0859999999999,4.6,11.1759719878694,4.40985334437819,-5.16209273229671,0,2.80499999999996,0.186375993047072,-0.186376617092954
11.0197348377251,4.79107740319839,11.1089999999999,4.6,11.1980165991001,4.40892224615531,-5.10735303617052,0,2.80999999999996,0.186218699982454,-0.186219644576369
11.043694876198,4.79200769457309,11.1319999999999,4.6,11.2200565588588,4.40799195172632,-5.05234683072884,0,2.81499999999996,0.186058274940493,-0.186058885797991
11.0676595620251,4.79293716541197,11.1549999999999,4.6,11.242091871248,4.40706247783509,-4.99707435103791,0,2.81999999999996,0.185894167775658,-0.18589477824591
11.091628891015,4.79386579798851,11.1779999999999,4.6,11.264122540459,4.40613384220098,-4.94153583724113,0,2.82499999999996,0.185726515307039,-0.185727126822677
11.1156028588868,4.79479357436191,11.2009999999999,4.6,11.2861485707724,4.40520606269024,-4.88573153461095,0,2.82999999999996,0.185555274680738,-0.185555902148415
11.1395814612645,4.79572047553274,11.2239999999999,4.6,11.3081699665551,4.40427915654223,-4.82966169361058,0,2.83499999999996,0.185380234166033,-0.185381229601234
11.1635646936902,4.79664648514769,11.2469999999999,4.6,11.330186732274,4.40335314376833,-4.77332656991229,0,2.83999999999996,0.185201922990252,-0.185202554780872
11.1875525516093,4.79757158381026,11.2699999999999,4.6,11.3521988724836,4.40242804193175,-4.71672642448212,0,2.84499999999996,0.185019732514036,-0.185020367314515
11.2115450303738,4.79849575290097,11.2929999999999,4.6,11.3742063918319,4.40150386964836,-4.65986152361995,0,2.84999999999996,0.184833818141072,-0.184834456679361
11.2355421252419,4.79941897361474,11.3159999999999,4.6,11.3962092950604,4.40058064570969,-4.60273213901081,0,2.85499999999996,0.184644142753854,-0.184644787732857
11.2595438313768,4.80034122698408,11.3389999999999,4.6,11.4182075870059,4.39965838909773,-4.54533854777574,0,2.85999999999996,0.184450673868675,-0.184451322392754
11.2835501438415,4.80126249295095,11.3619999999999,4.6,11.4402012725966,4.3987371181387,-4.48768103253377,0,2.86499999999996,0.18425319337485,-0.184254191806232
11.3075610576111,4.80218275391553,11.3849999999999,4.6,11.4621903568653,4.39781685374995,-4.42975988142118,0,2.86999999999996,0.184052192916084,-0.184052877749075
11.3315765675591,4.80310198959015,11.4079999999999,4.6,11.484174844939,4.39689761472593,-4.37157538817232,0,2.87499999999996,0.183847134922566,-0.183847804805204
11.3555966684602,4.80402018023563,11.4309999999999,4.6,11.5061547420425,4.39597942070242,-4.31312785216164,0,2.87999999999996,0.18363812909552,-0.183638804701403
11.3796213549902,4.80493730598485,11.4539999999999,4.6,11.5281300535002,4.39506229153597,-4.25441757845368,0,2.88499999999996,0.183425149844219,-0.183425833288986
11.4036506217242,4.80585334680098,11.4769999999999,4.6,11.5501007847365,4.39414624726671,-4.19544487785336,0,2.88999999999996,0.183208163226922,-0.183208853852967
11.4276844631365,4.80676828246932,11.4999999999999,4.6,11.572066941277,4.39323130810612,-4.13621006695624,0,2.89499999999996,0.182987133667822,-0.182987832118542
11.4517228735995,4.80768209260272,11.5229999999999,4.6,11.5940285287492,4.39231749444141,-4.07671346819869,0,2.89999999999996,0.182762026680017,-0.182762732941733
11.4757658473827,4.80859475663676,11.5459999999999,4.6,11.6159855528834,4.39140482683605,-4.01695540990779,0,2.90499999999996,0.182532806807245,-0.182533521071804
11.4998133786506,4.80950625357098,11.5689999999999,4.6,11.6379380195123,4.39049332578352,-3.95693622635447,0,2.90999999999996,0.182299386845486,-0.182300210506092
11.5238654614645,4.81041656278636,11.5919999999999,4.6,11.6598859345746,4.38958301245743,-3.89665625779602,0,2.91499999999996,0.182061843074344,-0.182062665218474
11.5479220897818,4.81132566347158,11.6149999999999,4.6,11.6818293041156,4.38867390818825,-3.83611585052586,0,2.91999999999996,0.181820137045108,-0.18182085383458
11.5719832574523,4.81223353408639,11.6379999999999,4.6,11.7037681342854,4.38776603396483,-3.77531535692955,0,2.92499999999996,0.181574122962047,-0.18157484468464
11.5960489582183,4.81314015321095,11.6609999999999,4.6,11.7257024313415,4.3868594112173,-3.71425513553019,0,2.92999999999996,0.18132382491185,-0.181324549506812
11.6201191857146,4.81404549924461,11.6839999999999,4.6,11.7476322016491,4.38595406153281,-3.65293555103732,0,2.93499999999996,0.181069206731621,-0.181069936897948
11.6441939334667,4.81494955043531,11.7069999999999,4.6,11.7695574516826,4.38505000668628,-3.59135697439508,0,2.93999999999996,0.180810238139983,-0.180810969305689
11.668273194891,4.81585228484714,11.7299999999999,4.6,11.7914781880256,4.38414726860633,-3.5295197828308,0,2.94499999999996,0.180546882367061,-0.180547615988758
11.6923569632929,4.81675368038596,11.7529999999999,4.6,11.8133944173726,4.38324586939672,-3.46742435990279,0,2.94999999999996,0.180279107762971,-0.180279841923259
11.7164452318669,4.81765371479317,11.7759999999999,4.6,11.8353061465292,4.38234583133207,-3.40507109554804,0,2.95499999999996,0.180006881441663,-0.180007612928534
11.7405379936951,4.81855236564127,11.7989999999999,4.6,11.8572133824135,4.38144717684581,-3.34246038612972,0,2.95999999999996,0.179730169619852,-0.179730897252561
11.7646352417467,4.81944961033455,11.8219999999999,4.6,11.8791161320562,4.38054992853712,-3.27959263448439,0,2.96499999999996,0.1794489386576,-0.179449661737685
11.7887369688774,4.8203454261284,11.8449999999999,4.6,11.901014402602,4.37965410917838,-3.21646824996864,0,2.96999999999996,0.179163158768958,-0.179163871747789
11.8128431678236,4.82123978924776,11.8679999999999,4.6,11.9229082013066,4.37875974091906,-3.15308764851704,0,2.97499999999996,0.178872623872373,-0.17887365186553
11.8369538312141,4.8221326781032,11.8909999999999,4.6,11.9447975355476,4.37786684819816,-3.08945125265763,0,2.97999999999996,0.178577771087696,-0.178578544180041
11.8610689515584,4.82302406885458,11.9139999999999,4.6,11.9666824128162,4.37697545371931,-3.02555949158499,0,2.98499999999996,0.178278150276867,-0.178278895768358
11.8851885212488,4.82391393807939,11.9369999999999,4.6,11.9885628407206,4.37608558086684,-2.96141280119845,0,2.98999999999996,0.177973844960633,-0.177974570494577
11.9093125325599,4.82480226222152,11.9599999999999,4.6,12.0104388269866,4.37519725320452,-2.89701162414674,0,2.99499999999996,0.177664828425961,-0.177665532464211
11.9334409776478,4.82568901758471,11.9829999999999,4.6,12.0323103794589,4.37431049446867,-2.83235640987272,0,2.99999999999996,0.177351072637855,-0.177351747170285
11.9575738485494,4.82657418030659,12.0059999999999,4.6,12.0541775061016,4.37342532853831,-2.76744761465788,0,3.00499999999996,0.177032544377376,-0.177033186072784
11.9817111371813,4.82745772638621,12.0289999999999,4.6,12.0760402149989,4.37254177946086,-2.70228570166616,0,3.00999999999996,0.176709215923232,-0.176709815490028
12.0058528353281,4.82833962934833,12.0519999999999,4.6,12.0978985143456,4.37165986933675,-2.63687114101901,0,3.01499999999996,0.176380592424685,-0.176382024820576
12.0299989346729,4.8292198689602,12.0749999999999,4.6,12.1197524124766,4.37077962620013,-2.57120440975224,0,3.01999999999996,0.176047922373357,-0.176048627325365
12.0541494267689,4.83009841921921,12.0979999999999,4.6,12.1416019178424,4.36990107314938,-2.50528599193444,0,3.02499999999996,0.175710051801481,-0.17571061014916
12.0783043030454,4.83097525529093,12.1209999999999,4.6,12.1634470390155,4.36902423461927,-2.43911637869168,0,3.02999999999996,0.175367214345457,-0.175367706021845
