LeftP,LeftV,MiddleP,MiddleV,RightP,RightV,Heading,Waypoint,Time,LeftAccel,RightAccel
8.53353919993408,8.37275334016637,8.63999999999999,8,8.74612772074161,7.62724434896935,-6.08996536447118,0,1.55999999999999,0.972209065324137,-0.972219666544127
8.57542734749355,8.37762951189424,8.67999999999999,8,8.78423956129978,7.62236811163308,-5.98178212174045,0,1.56499999999999,0.97523434557516,-0.975247467255258
8.61733995141506,8.38252078430056,8.71999999999999,8,8.82232694516354,7.61747677275279,-5.87219762252869,0,1.56999999999999,0.978254481263363,-0.978267776057429
8.65927708701567,8.38742712012244,8.75999999999999,8,8.86038979705537,7.61257037836586,-5.76120755259984,0,1.57499999999999,0.981267164375765,-0.981278877385883
8.70123882934283,8.39234846543232,8.79999999999999,8,8.8984280419502,7.60764897896632,-5.64880761267452,0,1.57999999999999,0.98426906197524,-0.984279879907923
8.74322525305857,8.39728474314859,8.83999999999999,8,8.93644160507111,7.60271262418051,-5.5349935216227,0,1.58499999999999,0.987255543255827,-0.9872709571626
8.78523643254321,8.40223589692696,8.87999999999998,8,8.9744304120863,7.59776140303792,-5.41976101913718,0,1.58999999999999,0.990230755673949,-0.9902442285183
8.82727244174759,8.40720184087611,8.91999999999998,8,9.01239438908078,7.59279539889707,-5.30310586915365,0,1.59499999999999,0.993188789829702,-0.993200828169449
8.86933335410125,8.41218247073127,8.95999999999998,8,9.05033346258163,7.58781470016926,-5.18502386320641,0,1.59999999999999,0.996125971032313,-0.996139745562097
8.91141924248714,8.41717767717874,8.99999999999998,8,9.08824755964615,7.58281941290395,-5.06551082367758,0,1.60499999999999,0.999041289493263,-0.999057453062058
8.9535301792678,8.42218735613183,9.03999999999998,8,9.12613660799873,7.57780967051744,-4.94456260696902,0,1.60999999999999,1.00193579061845,-1.00194847730091
8.99566623609894,8.4272113662292,9.07999999999998,8,9.16400053597903,7.57278559605974,-4.82217510735616,0,1.61499999999999,1.00480201947306,-1.00481489154163
9.0378274838837,8.43224955695094,9.11999999999998,8,9.20183927261978,7.56774732815011,-4.69834426053033,0,1.61999999999999,1.00763814434757,-1.00765358192625
9.0800139927692,8.43730177709919,9.15999999999998,8,9.23965274776532,7.56269502910736,-4.57306604709035,0,1.62499999999999,1.01044402965158,-1.01045980854924
9.12222583211197,8.44236786855382,9.19999999999998,8,9.27744089216451,7.55762887983751,-4.44633649619666,0,1.62999999999999,1.01321829092491,-1.01322985396965
9.16446307023932,8.44744762547013,9.23999999999998,8,9.31520363738401,7.55254904389985,-4.31815168992244,0,1.63499999999999,1.01595138326225,-1.01596718753285
9.20672577451203,8.45254085454314,9.27999999999998,8,9.3529409159944,7.54745572207883,-4.18850776678984,0,1.63999999999999,1.01864581460305,-1.01866436420348
9.24901401136173,8.45764736993997,9.31999999999998,8,9.3906526617357,7.54234914826037,-4.05740092544089,0,1.64499999999999,1.02130307936541,-1.02131476369269
9.29132784589126,8.4627669059063,9.35999999999997,8,9.42833880929603,7.53722951206523,-3.92482742974479,0,1.64999999999999,1.02390719326593,-1.02392723902653
9.33366734223504,8.46789926875573,9.39999999999997,8,9.4659992947709,7.53209709497449,-3.7907836116332,0,1.65499999999999,1.02647256988568,-1.02648341814877
9.37603256302817,8.47304415862555,9.43999999999997,8,9.50363405533123,7.52695211206601,-3.65526587679722,0,1.65999999999999,1.02897797396402,-1.02899658169662
9.41842356967761,8.47820132988891,9.47999999999997,8,9.54124302960841,7.52179485543565,-3.51827070795088,0,1.66499999999999,1.03143425267263,-1.03145132607043
9.46084042215239,8.48337049495422,9.51999999999997,8,9.57882615765396,7.51662560911101,-3.37979466968599,0,1.66999999999999,1.03383301306152,-1.0338492649284
9.50328317890467,8.48855135045696,9.55999999999997,8,9.61638338101875,7.51144467295784,-3.23983441300045,0,1.67499999999999,1.03617110054728,-1.0361872306353
9.54575189678959,8.49374357698386,9.59999999999997,8,9.65391464283376,7.5062523630022,-3.09838667991203,0,1.67999999999999,1.03844530537991,-1.03846199112709
9.58824663098351,8.4989468387842,9.63999999999997,8,9.69141988789248,7.50104901174306,-2.95544830815773,0,1.68499999999999,1.04065236006861,-1.04067025182779
9.63076743490106,8.50416078350893,9.67999999999997,8,9.72889906273487,7.49583496847865,-2.81101623597753,0,1.68999999999999,1.04278894494634,-1.04280865288278
9.67331436022952,8.50938506569265,9.71999999999997,8,9.76635211583742,7.49061062050933,-2.66508750657266,0,1.69499999999999,1.04485643674437,-1.04486959386438
9.71588745653521,8.51461926113822,9.75999999999997,8,9.803778997429,7.48537631831695,-2.51765927410807,0,1.69999999999999,1.04683908911376,-1.04686043847533
9.7584867715613,8.51986300521835,9.79999999999997,8,9.84117965991833,7.48013249786463,-2.36872880742469,0,1.70499999999999,1.04874881602512,-1.04876409046302
9.80111235078437,8.52511584461375,9.83999999999996,8,9.87855405767176,7.47487955068724,-2.21829349637984,0,1.70999999999999,1.0505678790814,-1.05058943547878
9.84376423763369,8.53037736986303,9.87999999999996,8,9.91590214737627,7.46961794090123,-2.0663508559612,0,1.71499999999999,1.05230504985414,-1.05232195720273
9.88644247318432,8.53564711012594,9.91999999999996,8,9.95322388794287,7.46434811332033,-1.91289853231376,0,1.71999999999999,1.0539480525825,-1.05396551617822
9.92914709610958,8.54092458505249,9.95999999999996,8,9.99051924064048,7.45907053952258,-1.75793430793617,0,1.72499999999999,1.05549498531019,-1.05551475955057
9.97187814264282,8.54620930664871,9.99999999999996,8,10.02778816924,7.45378571991162,-1.60145610690425,0,1.72999999999999,1.05694431924519,-1.05696392219325
10.0146356464411,8.55150075966564,10.04,8,10.0650306400753,7.44849416704235,-1.44346200051565,0,1.73499999999999,1.05829060338536,-1.05831057385402
10.0574196384993,8.55679841162469,10.08,8,10.1022466221495,7.44319641485793,-1.28395021282148,0,1.73999999999998,1.05953039181017,-1.05955043688297
10.1002301470967,8.56210171948957,10.12,8,10.1394360872741,7.43789302491418,-1.12291912609379,0,1.74499999999998,1.06066157297597,-1.0606779887496
10.1430671975238,8.56741008541514,10.16,8,10.176599010016,7.43258454838454,-0.960367287189229,0,1.74999999999998,1.06167318511403,-1.06169530592801
10.1859308121917,8.57272293357251,10.2,8,10.2137353679822,7.42727159323083,-0.796293412529721,0,1.75499999999998,1.0625696314726,-1.06259103074198
10.2288210104817,8.57803965801095,10.24,8,10.2508451418783,7.42195477922098,-0.630696394108455,0,1.75999999999998,1.06334488768987,-1.06336280197148
10.2717378085008,8.58335960381365,10.28,8,10.2879283154888,7.41663472210073,-0.463575305927378,0,1.76499999999998,1.06398916053969,-1.06401142404948
10.3146812191456,8.58868212895411,10.32,8,10.3249848759262,7.41131208747847,-0.294929409293317,0,1.76999999999998,1.06450502809174,-1.06452692445167
10.357651251984,8.59400656769817,10.36,8,10.3620148137232,7.40598755940437,-0.124758158855101,0,1.77499999999998,1.06488774881228,-1.06490561482016
10.4006479129856,8.59933220032114,10.4,8,10.3990181227964,7.40066181463705,0.0469387907065766,0,1.77999999999998,1.06512652459401,-1.06514895346326
10.4436712045999,8.60465832285242,10.44,8,10.4359948007117,7.39533558305964,0.220161579327197,0,1.78499999999998,1.06522450625484,-1.06524631548286
10.486721125575,8.60998419502059,10.48,8,10.4729448487267,7.39000960300575,0.394910135147271,0,1.78999999999998,1.06517443363465,-1.06519601077828
10.529797670851,8.61530905520384,10.52,8,10.5098682718987,7.38468463439301,0.571184168362933,0,1.79499999999998,1.06497203664979,-1.06499372254731
10.5729008314527,8.62063212033947,10.5599999999999,8,10.5467650791928,7.37936145882506,0.748983165048585,0,1.79999999999998,1.06461302712546,-1.06463511358967
10.6160305943822,8.62595258588969,10.5999999999999,8,10.5836352835913,7.37404087970572,0.928306380957579,0,1.80499999999998,1.06409311004541,-1.06411582386912
10.6591869425245,8.63126962846135,10.6399999999999,8,10.6204789022143,7.36872372459565,1.10915283536185,0,1.80999999999998,1.06340851433195,-1.06343102201372
10.7023698545603,8.63658240715887,10.6799999999999,8,10.6572959564464,7.36341084641272,1.291521304912,0,1.81499999999998,1.06255573950342,-1.06257563658509
10.7455793047242,8.64189003278313,10.7199999999999,8,10.6940864719326,7.35810309724484,1.4754103168377,0,1.81999999999998,1.06152512485203,-1.0615498335758
10.7888152628919,8.64719163354969,10.7599999999999,8,10.7308504788544,7.35280138436482,1.66081814353721,0,1.82499999999998,1.06032015331259,-1.06034257600527
10.8320776943436,8.65248629032777,10.7999999999999,8,10.7675880119293,7.34750661497035,1.84774279580643,0,1.82999999999998,1.05893135561601,-1.05895387889277
10.8753665596764,8.65777306656399,10.8399999999999,8,10.8042991105374,7.34221972162694,2.03618201670909,0,1.83499999999998,1.05735524724224,-1.05737866868214
10.9186818147117,8.66305100706538,10.8799999999999,8,10.8409838188429,7.33694166108825,2.22613327544308,0,1.83999999999998,1.05558810027979,-1.05561210773928
10.962023410425,8.66831914265929,10.9199999999999,8,10.877642185933,7.3316734180242,2.41759376133821,0,1.84499999999998,1.0536271187803,-1.05364861280961
11.0053912927167,8.67357645832654,10.9599999999999,8,10.9142742658223,7.32641597785657,2.61056037718193,0,1.84999999999998,1.05146313345053,-1.05148803352488
11.0487854024396,8.67882194459354,10.9999999999999,8,10.9508801176721,7.32117036997171,2.80502973371654,0,1.85499999999998,1.04909725339937,-1.04912157697363
11.0922056752576,8.68405456359009,11.0399999999999,8,10.9874598058653,7.31593763863073,3.00099814344003,0,1.85999999999998,1.04652379931096,-1.04654626819585
11.1356520414808,8.68927324464762,11.0799999999999,8,11.02401340006,7.31071883895281,3.19846161435378,0,1.86499999999998,1.04373621150593,-1.04375993558303
11.1791244260141,8.69447690665566,11.1199999999999,8,11.0605409753367,7.3055150553226,3.39741584427405,0,1.86999999999998,1.04073240160787,-1.04075672604242
11.2226227482549,8.69966444816404,11.1599999999999,8,11.0970426122994,7.30032739254165,3.59785621499441,0,1.87499999999998,1.03750830167577,-1.03753255619061
11.2661469219828,8.70483474558625,11.1999999999999,8,11.1335183971683,7.29515697377638,3.79977778648423,0,1.87999999999998,1.0340594844422,-1.03408375305332
11.3096968552613,8.70998665568682,11.2399999999999,8,11.1699684218785,7.29000494204823,4.00317529123004,0,1.88499999999998,1.03038202011376,-1.03040634562888
11.3532724503406,8.71511901585601,11.2799999999999,8,11.2063927841775,7.28487245980182,4.20804312867823,0,1.88999999999998,1.02647203383874,-1.0264964492837
11.3968736035634,8.72023064455881,11.3199999999999,8,11.2427915877203,7.27976070855577,4.41437535979206,0,1.89499999999998,1.02232574055989,-1.02235024921011
11.4405002052719,8.72532034170364,11.3599999999999,8,11.2791649421624,7.274670888423,4.62216570173007,0,1.89999999999998,1.01793942896613,-1.0179640265525
11.4841521397176,8.73038688913871,11.3999999999999,8,11.3155129632508,7.26960421767644,4.83140752265777,0,1.90499999999998,1.01330948701417,-1.01333414931304
11.5278292849787,8.73542905221967,11.4399999999999,8,11.3518357729165,7.26456193314373,5.04209383672782,0,1.90999999999998,1.00843261619126,-1.00845690654214
11.5715315128608,8.74044557641923,11.4799999999999,8,11.3881334993485,7.25954528640192,5.25421729911855,0,1.91499999999998,1.00330483991264,-1.00332934836125
11.61525868882,8.74543519184632,11.5199999999999,8,11.4244062770811,7.25455554651251,5.4677702013298,0,1.91999999999998,0.99792308541673,-0.997947977881886
11.6590106718913,8.75039661426532,11.5599999999999,8,11.4606542470798,7.2495939997365,5.68274446666344,0,1.92499999999998,0.992284483801242,-0.992309355202536
11.7027873146072,8.75532854317967,11.5999999999999,8,11.4968775568136,7.24466194677985,5.8991316458258,0,1.92999999999998,0.986385782868737,-0.986410591330333
11.7465884629249,8.76022966352843,11.6399999999999,8,11.5330763603284,7.23976070295107,6.11692291274926,0,1.93499999999998,0.980224069753177,-0.980248765755398
11.7904139561546,8.76509864594694,11.6799999999999,8,11.5692508183138,7.23489159707648,6.3361090606076,0,1.93999999999998,0.973796483700795,-0.973821174918399
11.8342636268938,8.76993414784909,11.7199999999999,8,11.6054010981689,7.23005597101343,6.55668049805494,0,1.94499999999998,0.967100380429997,-0.967125212610043
11.8781373009712,8.77473481548247,11.7599999999999,8,11.6415273740684,7.22525517990775,6.77862724572333,0,1.94999999999998,0.960133526677964,-0.960158221135998
11.9220347973855,8.77949928284644,11.7999999999999,8,11.6776298270173,7.22049058978351,7.00193893290967,0,1.95499999999998,0.952893472793903,-0.952918024848515
11.9659559282506,8.78422617302993,11.8399999999999,8,11.7137086449027,7.21576357707786,7.22660479452165,0,1.95999999999998,0.945378036696809,-0.945402541128537
12.00990049874,8.78891409786559,11.8799999999999,8,11.7497640225363,7.2110755267143,7.45261366824965,0,1.96499999999998,0.937584967131855,-0.937610072713468
12.0538683070679,8.7935616655887,11.9199999999999,8,11.7857961617197,7.20642783667885,7.67995399218015,0,1.96999999999998,0.929513544621585,-0.929538007088304
12.0978591444266,8.79816747173251,11.9599999999999,8,11.8218052712635,7.2018219087767,7.90861380242958,0,1.97499999999998,0.921161228762202,-0.921185580430084
12.1418727949587,8.80273010641899,11.9999999999999,8,11.8577915670274,7.19725915277927,8.13858073122769,0,1.97999999999998,0.912526937296931,-0.912551199487588
12.1859090357286,8.80724815399354,12.0399999999999,8,11.8937552719486,7.19274098422729,8.36984200526402,0,1.98499999999998,0.903609514909576,-0.903633710395013
12.2299676366993,8.81172019413985,12.0799999999999,8,11.9296966160655,7.1882688233813,8.60238444434373,0,1.98999999999998,0.894408029261839,-0.894432169197934
12.2740483607145,8.81614480304224,12.1199999999999,8,11.9656158365363,7.18384409415545,8.83619446036323,0,1.99499999999998,0.884921780477654,-0.884945845169582
12.318150963487,8.82052055448675,12.1599999999999,8,12.001513177651,7.17946822294087,9.07125805661182,0,1.99999999999998,0.87515028890266,-0.875174242917254
12.3622751935927,8.82484602113569,12.1999999999999,8,12.0373888908385,7.17514263751167,9.30756082741243,0,2.00499999999998,0.865093329787925,-0.865117085838385
12.4064207924714,8.82911977575584,12.2399999999999,8,12.0732432346677,7.17086876584341,9.54508795810777,0,2.00999999999998,0.854750924030157,-0.854774333652486
12.4505874944338,8.83334039247788,12.2799999999999,8,12.1090764748422,7.16664803490061,9.78382422540034,0,2.01499999999998,0.844123344407777,-0.844146188560657
12.4947750266639,8.83750644601213,12.3199999999999,8,12.1448888841809,7.16248186772441,10.0237539979977,0,2.01999999999998,0.833210706849741,-0.833233435240288
12.5389831092013,8.84161650748988,12.3599999999999,8,12.1806807425696,7.15837167774941,10.2648612374757,0,2.02499999999998,0.822012295550678,-0.822037994998936
12.5832114551177,8.84566918327339,12.3999999999999,8,12.2164523370588,7.1543188978459,10.5071295005407,0,2.02999999999998,0.810535156701064,-0.810555980703143
12.627459770349,8.84966304625851,12.4399999999999,8,12.2522039616703,7.15032492228981,10.7505419397646,0,2.03499999999998,0.798772597025632,-0.79879511121792
12.6717277538382,8.85359669783969,12.4799999999999,8,12.2879359174428,7.1463911545034,10.9950813063562,0,2.03999999999998,0.786730316235662,-0.786753557281017
12.7160150975973,8.8574687518266,12.5199999999999,8,12.3236485124004,7.14251899151989,11.2407299528552,0,2.04499999999998,0.774410797380654,-0.774432596702468
12.7603214867465,8.86127782984532,12.5599999999999,8,12.3593420614892,7.13870981775786,11.4874698360585,0,2.04999999999998,0.761815603745575,-0.761834752405122
12.8046465994289,8.86502253647284,12.5999999999999,8,12.3950168864017,7.1349649825068,11.7352825196098,0,2.05499999999998,0.748941325504049,-0.748967050212279
12.8489901071701,8.86870154822812,12.6399999999999,8,12.4306733157469,7.13128586902952,11.9841491794386,0,2.05999999999998,0.735802351055881,-0.735822695456001
12.8933516747121,8.87231350840266,12.6799999999999,8,12.4663116847833,7.12767380728388,12.2340506066357,0,2.06499999999998,0.722392034907315,-0.722412349127666
12.9377309601709,8.87585709176058,12.7199999999999,8,12.5019323354006,7.12413012346485,12.4849672125003,0,2.06999999999998,0.708716671584853,-0.708736763806428
12.9821276151352,8.87933099286874,12.7599999999999,8,12.5375356160406,7.1206561279978,12.736879033636,0,2.07499999999998,0.694780221630964,-0.694799093410481
13.0265412846697,8.88273390688763,12.7999999999999,8,12.5731218815284,7.11725309755083,12.9897657368701,0,2.07999999999998,0.680582803777341,-0.680606089394686
13.0709716076113,8.88606458833453,12.8399999999999,8,12.6086914931261,7.11392231955128,13.2436066262158,0,2.08499999999998,0.666136289380503,-0.666155599909324
13.1154182165456,8.88932178684657,12.8799999999999,8,12.6442448183165,7.11066503807967,13.4983806483813,0,2.08999999999998,0.651439702409107,-0.651456294321662
13.1598807378493,8.89250426075497,12.9199999999999,8,12.6797822306278,7.10748246225533,13.7540663990235,0,2.09499999999998,0.636494781679176,-0.636515164868534
13.2043587919572,8.89561082158106,12.9599999999999,8,12.7153041096241,7.10437579925417,14.010642130645,0,2.09999999999998,0.621312165216992,-0.621332600232449
13.2488519934939,8.89864030733196,12.9999999999999,8,12.7508108407759,7.10134623036725,14.2680857600958,0,2.10499999999998,0.605897150181889,-0.605913777383904
13.2933599512986,8.90159156094212,13.0399999999999,8,12.7863028152324,7.0983948913072,14.5263748758078,0,2.10999999999998,0.590250722031627,-0.59026781200906
13.3378822686638,8.90446347303455,13.0799999999999,8,12.8217804297518,7.09552290387854,14.7854867466177,0,2.11499999999998,0.574382418484731,-0.574397485733336
13.3824185433379,8.90725493481824,13.1199999999999,8,12.8572440864317,7.09273133597152,15.0453983295739,0,2.11999999999998,0.558292356738477,-0.55831358140388
13.4269683679838,8.90996492918308,13.1599999999999,8,12.8926941927903,7.0900212717293,15.3060862807402,0,2.12499999999998,0.541998872968819,-0.542012848442752
13.4715313299911,8.91259240145805,13.1999999999999,8,12.9281311613217,7.08739370626503,15.567526962569,0,2.12999999999998,0.525494454993236,-0.525513092855334
13.5161070119556,8.91513639291035,13.2399999999999,8,12.9635554095698,7.08484964963612,15.8296964555026,0,2.13499999999998,0.508798290460177,-0.508811325781977
13.5606949915984,8.91759592854484,13.2799999999999,8,12.9989673597465,7.08239003533475,16.0925705666104,0,2.13999999999998,0.491907126898639,-0.491922860273242
13.6052948421232,8.91997010496145,13.3199999999999,8,13.0343674386864,7.08001578797543,16.3561248411168,0,2.14499999999998,0.474835283320729,-0.474849471863337
13.6499061324065,8.9222580566667,13.3599999999999,8,13.0697560776582,7.07772779436229,16.6203345732462,0,2.14999999999998,0.457590341051173,-0.457598722629449
13.6945284268176,8.92445888222464,13.3999999999999,8,13.1051337118728,7.07552684291734,16.885174815167,0,2.15499999999998,0.440165111587731,-0.44019028898834
13.739161286218,8.92657188008474,13.4399999999999,8,13.1405007809164,7.07341380872894,17.1506203932095,0,2.15999999999998,0.422599572019422,-0.422606837680206
13.7838042673625,8.92859622889779,13.4799999999999,8,13.1758577279071,7.07138939814065,17.4166459148761,0,2.16499999999998,0.404869762611071,-0.4048821176589
13.8284569235009,8.93053122767875,13.5199999999999,8,13.2112049995942,7.06945433742109,17.6832257832292,0,2.16999999999998,0.386999756191386,-0.387012143912635
13.873118804633,8.93237622641266,13.5599999999999,8,13.2465430461741,7.06760931596594,17.9503342094734,0,2.17499999999998,0.36899974678164,-0.369004291028396
13.9177894572354,8.93413052047319,13.5999999999999,8,13.28187232068,7.06585490119086,18.2179452226051,0,2.17999999999998,0.35085881210648,-0.350882955016374
13.9624684254273,8.9357936383959,13.6399999999999,8,13.3171932795034,7.06419176466388,18.4860326878921,0,2.18499999999998,0.332623584541736,-0.332627305396649
14.0071552502662,8.93736496777752,13.6799999999999,8,13.3525063814271,7.06262038475377,18.7545703143598,0,2.18999999999998,0.314265876324882,-0.314275982021783
14.0518494704889,8.93884404453961,13.7199999999999,8,13.3878120877977,7.06114127412504,19.023531671124,0,2.19499999999998,0.295815352417605,-0.295822125745815
14.0965506224986,8.94023040193335,13.7599999999999,8,13.4231108620935,7.05975485914439,19.2928901993704,0,2.19999999999998,0.277271478746854,-0.277282996130168
14.1412582409186,8.94152368401108,13.7999999999999,8,13.4584031699356,7.05846156842257,19.5626192279038,0,2.20499999999998,0.25865641554752,-0.258658144364254
14.1859718583289,8.94272348205005,13.8399999999999,8,13.493689478449,7.05726170267968,19.8326919839081,0,2.20999999999998,0.239959607792883,-0.239973148578443
14.2306910059853,8.94382953128482,13.8799999999999,8,13.528970256395,7.05615558920558,20.1030816097604,0,2.21499999999998,0.221209846954551,-0.221222694818835
14.2754152141023,8.94484162339577,13.9199999999999,8,13.5642459739549,7.05514351198103,20.3737611773206,0,2.21999999999997,0.202418422189155,-0.202415444910464
14.3201440114441,8.94575946835121,13.9599999999999,8,13.5995171019655,7.05422560211662,20.6447036981236,0,2.22499999999997,0.183568991088023,-0.183581972882862
14.3648769264123,8.9465829936588,13.9999999999999,8,13.6347841123325,7.05340207339132,20.9158821426984,0,2.22999999999997,0.164705061519399,-0.164705745059557
14.4096134867903,8.94731207558691,14.0399999999999,8,13.6700474773818,7.0526730098633,21.1872694518098,0,2.23499999999997,0.145816385620279,-0.145812705603454
14.454353219675,8.94794657695334,14.0799999999999,8,13.7053076693592,7.05203839549112,21.4588385488703,0,2.23999999999997,0.126900273287589,-0.126922874436275
14.4990956529247,8.94848664992495,14.1199999999999,8,13.7405651611223,7.05149835262183,21.7305623615631,0,2.24499999999997,0.108014594322015,-0.10800857385842
14.543840314132,8.94893224147411,14.1599999999999,8,13.7758204248834,7.05105275221098,22.0024138284602,0,2.24999999999997,0.0891183098321591,-0.0891200821701688
14.5885867315696,8.94928348752065,14.1999999999999,8,13.8110739325063,7.05070152458256,22.2743659175825,0,2.25499999999997,0.0702492093079599,-0.0702455256828216
14.6333344339865,8.94954048337862,14.2399999999999,8,13.8463261549002,7.05044447877264,22.5463916379573,0,2.25999999999997,0.0513991715923368,-0.0514091619852053
14.6780829514969,8.94970350207932,14.2799999999999,8,13.8815775622747,7.05028147490714,22.8184640577564,0,2.26499999999997,0.0326037401414681,-0.0326007730993894
14.722831815113,8.94977272320696,14.3199999999999,8,13.91682862333,7.05021221105187,23.0905563141241,0,2.26999999999997,0.0138442255277482,-0.0138527710536351
14.7675805578106,8.94974853952214,14.3599999999999,8,13.9520798056569,7.05023646538337,23.3626416322374,0,2.27499999999997,-0.00483673696436426,0.00485086630028775
14.8123287136774,8.94963117335935,14.3999999999999,8,13.9873315746305,7.05035379472687,23.634693332601,0,2.27999999999997,-0.0234732325573361,0.0234658687000788
14.8570758190797,8.94942108046402,14.4399999999999,8,14.0225843938981,7.05056385352678,23.9066848504978,0,2.28499999999997,-0.0420185790677152,0.0420117599807313
14.9018214129166,8.94911876737226,14.4799999999999,8,14.0578387251529,7.05086625095572,24.1785897497491,0,2.28999999999997,-0.0604626183516643,0.0604794857883562
14.9465650358919,8.94872459506119,14.5199999999999,8,14.0930950271394,7.05126039728671,24.4503817303548,0,2.29499999999997,-0.0788344622133508,0.0788292661983547
14.9913062317619,8.94823917401443,14.5599999999999,8,14.128353756221,7.05174581632899,24.7220346479704,0,2.29999999999997,-0.0970842093526159,0.0970838084565884
15.0360445472835,8.94766310431849,14.5999999999999,8,14.1636153659308,7.0523219419658,24.9935225252981,0,2.30499999999997,-0.115213939187342,0.115225127360752
15.0807795320405,8.94699695139006,14.6399999999999,8,14.1988803064328,7.05298810039378,25.2648195625464,0,2.30999999999997,-0.133230585685951,0.133231685596691
15.1255107391086,8.94624141362605,14.6799999999999,8,14.2341490246515,7.05374364373808,25.5359001527635,0,2.31499999999997,-0.151107552801122,0.151108668859301
15.1702377253274,8.94539724376672,14.7199999999999,8,14.2694219641,7.05458788970673,25.8067388945519,0,2.31999999999997,-0.168833971866533,0.168849193730303
15.2149600509496,8.94446512442358,14.7599999999999,8,14.3046995642255,7.05552002509868,26.0773106007747,0,2.32499999999997,-0.186423868628438,0.186427078390494
15.2596772801732,8.94344584473557,14.7999999999999,8,14.3399822604597,7.05653924684435,26.3475903123626,0,2.32999999999997,-0.203855937602171,0.203844349133675
15.3043889821097,8.94234038729963,14.8399999999999,8,14.3752704846225,7.05764483256148,26.6175533144682,0,2.33499999999997,-0.221091487188119,0.221117143426497
15.3490947293582,8.94114944968385,14.8799999999999,8,14.410564663447,7.0588357648955,26.8871751378895,0,2.33999999999997,-0.238187523155275,0.238186466803292
15.393794099802,8.93987408876474,14.9199999999999,8,14.4458652196571,7.0601112420067,27.1564315796674,0,2.34499999999997,-0.255072183822236,0.255095422241425
15.4384866753287,8.9385151053495,14.9599999999999,8,14.4811725706266,7.06147019390301,27.4252987048161,0,2.34999999999997,-0.271796683048109,0.271790379261105
15.4831720434214,8.93707361854077,14.9999999999999,8,14.5164871293171,7.06291173811599,27.6937528650557,0,2.35499999999997,-0.288297361745649,0.288308842596585
15.5278497964358,8.93555060288173,15.0399999999999,8,14.5518093033991,7.06443481638709,27.9617707032843,0,2.35999999999997,-0.304603131807824,0.304615654218487
15.572519531998,8.93394711243298,15.0799999999999,8,14.5871394952685,7.06603837389299,28.2293291644773,0,2.36499999999997,-0.320698089751303,0.320711501181314
15.6171808528412,8.93226416863909,15.1199999999999,8,14.622478101633,7.06772127289131,28.4964055028923,0,2.36999999999997,-0.336588758776912,0.336579799663816
15.6618333680941,8.93050305058442,15.1599999999999,8,14.6578255142568,7.06948252476766,28.7629772976121,0,2.37499999999997,-0.352223610933677,0.352250375269847
15.7064766918698,8.92866475513391,15.1999999999999,8,14.6931821185833,7.07132086528526,29.0290224516005,0,2.37999999999997,-0.367659090101924,0.36766810352038
15.7511104444608,8.92675051819642,15.2399999999998,8,14.7285482944305,7.07323516945031,29.2945192059966,0,2.38499999999997,-0.382847387498586,0.382860833009602
15.7957342520454,8.92476151691576,15.2799999999998,8,14.7639244155221,7.07522421832508,29.5594461451551,0,2.38999999999997,-0.397800256132186,0.397809774953117
15.8403477472779,8.92269904650196,15.3199999999998,8,14.7993108497302,7.07728684160602,29.8237822065911,0,2.39499999999997,-0.412494082759096,0.412524656188573
15.8849505682513,8.9205641946951,15.3599999999998,8,14.83470795804,7.07942166196316,30.0875066809165,0,2.39999999999997,-0.42697036137298,0.426964071428237
15.9295423601244,8.9183583746046,15.3999999999998,8,14.8701160956409,7.08162752018013,30.3505992272032,0,2.40499999999997,-0.441164018099727,0.441171643394966
15.9741227746843,8.91608291197812,15.4399999999998,8,14.9055356113934,7.08390315050128,30.6130398757311,0,2.40999999999997,-0.455092525296052,0.455126064229461
16.0186914693545,8.91373893405875,15.4799999999998,8,14.9409668468659,7.08624709449519,30.8748090271515,0,2.41499999999997,-0.468795583873316,0.468788798781716
16.063248109396,8.91132800829291,15.5199999999998,8,14.9764101379219,7.08865821121269,31.1358874700671,0,2.41999999999997,-0.482185153168757,0.482223343499477
16.1077923656906,8.90885125891539,15.5599999999998,8,15.0118658128098,7.09113497757355,31.3962563722824,0,2.42499999999997,-0.495349875504303,0.495353272172672
16.1523239163285,8.90631012758895,15.5999999999998,8,15.0473341932875,7.09367609554276,31.655897294036,0,2.42999999999997,-0.508226265287703,0.508223593842594
16.1968424468487,8.90370610402451,15.6399999999998,8,15.0828155946916,7.09628028081687,31.914792192917,0,2.43499999999997,-0.520804712887823,0.520837054820689
16.241347649244,8.90104047906026,15.6799999999998,8,15.1183103250339,7.09894606845011,32.1729234212531,0,2.43999999999997,-0.533124992850631,0.533157526647798
16.2858392219265,8.89831453650178,15.7199999999998,8,15.1538186848729,7.10167196781735,32.4302737287814,0,2.44499999999997,-0.545188511696182,0.545179873448198
16.3303168714763,8.89552990997138,15.7599999999998,8,15.1893409686234,7.10445675009897,32.686826275256,0,2.44999999999997,-0.556925306079492,0.556956456323476
16.374780310702,8.89268784513502,15.7999999999998,8,15.2248774629334,7.1072988620008,32.9425646213538,0,2.45499999999997,-0.56841296727157,0.568422380366762
16.4192292600226,8.88978986412072,15.8399999999998,8,15.2604284477255,7.11019695840331,33.1974727384564,0,2.45999999999997,-0.579596202860699,0.579619280502719
