LeftP,LeftV,MiddleP,MiddleV,RightP,RightV,Heading,Waypoint,Time,LeftAccel,RightAccel
4.55740595919642,8.34095439233056,5.48,8,6.40240098815705,7.65904367083201,-52.8550814571716,0,1.165,4.99070236818753,-4.99075784814185
4.59923618224413,8.36604460954227,5.52,8,6.44057075392107,7.6339531528032,-52.7502170658078,0,1.17,5.01804344234138,-5.01810360576158
4.64119258637264,8.3912808257004,5.56,8,6.47861433707157,7.60871663010111,-52.6381229839099,0,1.175,5.04724323162726,-5.04730454041766
4.68327594728701,8.4166721828753,5.6,8,6.51653096167703,7.58332492109033,-52.5187547598927,0,1.18,5.07827143497934,-5.0783418021572
4.72548708591524,8.4422277256466,5.64,8,6.55431980675621,7.55776901583685,-52.3920653560127,0,1.185,5.11110855425976,-5.11118105069475
4.76782686751478,8.46795631990772,5.68,8,6.59198000692381,7.53204003351912,-52.2580051924554,0,1.19,5.14571885222423,-5.14579646354569
4.81029620083733,8.49386666450909,5.72,8,6.62951065325906,7.50612926704988,-52.1165221961465,0,1.195,5.18206892027351,-5.1821532938499
4.85289603724699,8.51996728193311,5.76,8,6.66691079431503,7.4800282111945,-51.9675618549251,0,1.2,5.22012348480487,-5.22021117107414
4.89562736960354,8.54626647130933,5.8,8,6.70417943711879,7.45372856075325,-51.811067278188,0,1.205,5.25983787524389,-5.25993008825161
4.93849123104754,8.57277228880021,5.84,8,6.74131554830306,7.42722223685421,-51.6469792641085,0,1.21,5.30116349817646,-5.30126477980684
4.98148869386597,8.59949256368581,5.88,8,6.77831805553989,7.4005014473642,-51.4752363732051,0,1.215,5.34405497711923,-5.34415789800224
5.02462086790558,8.62643480792235,5.92,8,6.81518584883351,7.37355865872518,-51.2957750108301,0,1.22,5.38844884730736,-5.38855772780487
5.06788660140009,8.65314669890247,5.95999787926893,7.99915170757215,6.85191583827365,7.34599788802716,-51.1085396523593,0,1.225,5.3423781960241,-5.51215413960282
5.1112823850646,8.67915673290147,5.99998934316268,7.99743384992691,6.88850294378332,7.31742110193379,-50.9134852969876,0,1.23,5.20200679980114,-5.71535721867527
5.15480462396529,8.70444778013787,6.03997004385516,7.99484642706428,6.92494206445818,7.28782413497362,-50.7105688008618,0,1.235,5.05820944728015,-5.91939339203282
5.19844969147358,8.7290135016569,6.07993563352028,7.99138943898426,6.96122813121672,7.2572133517066,-50.4997488397236,0,1.24,4.91314430380498,-6.12215665340425
5.24221392544724,8.75284679473343,6.11988176433196,7.98706288568685,6.99735611033883,7.22559582442292,-50.280986119687,0,1.245,4.7666586153067,-6.32350545673592
5.28609362446643,8.7759398038367,6.15980408846411,7.98186676717205,7.033321007483,7.19297942883271,-50.0542436001513,0,1.25,4.61860182065266,-6.52327911804136
5.33008504360521,8.7982838277557,6.19969825809064,7.97580108343985,7.06911787175147,7.15937285369494,-49.8194867313965,0,1.255,4.46880478380152,-6.72131502755526
5.37418439016488,8.81986931193394,6.23955992538546,7.96886583449027,7.10474180015652,7.12478568100991,-49.5766837047651,0,1.26,4.3170968356474,-6.91743453700511
5.41838781886884,8.84068574079349,6.27938474252249,7.96106102032329,7.14018794207813,7.0892283843215,-49.3258057180236,0,1.265,4.16328577190939,-7.11145933768211
5.46269142724928,8.86072167608763,6.31916836167565,7.95238664093892,7.17545150430042,7.05271244445756,-49.066827251809,0,1.26999999999999,4.00718705882852,-7.30318797278855
5.50709125031876,8.8799646138956,6.35890643501884,7.94284269633716,7.21052775588812,7.015250317541,-48.7997263619785,0,1.27499999999999,3.84858756159403,-7.49242538331245
5.55158325560496,8.89840105723985,6.39859461472598,7.93242918651801,7.24541203375507,6.97685557339069,-48.524484981382,0,1.27999999999999,3.68728866884958,-7.67894883006051
5.59616333718066,8.91601631514108,6.43822855297098,7.92114611148146,7.28009974782603,6.93754281419157,-48.2410892387685,0,1.28499999999999,3.52305158024713,-7.86255183982512
5.64082731042364,8.93279464859543,6.47780390192775,7.90899347122753,7.31458638714124,6.89732786304143,-47.9495297837916,0,1.28999999999999,3.3556666908698,-8.04299023002795
5.68557090567522,8.94871905031501,6.51731631377021,7.8959712657562,7.34886752544537,6.8562276608255,-47.6498021287923,0,1.29499999999999,3.18488034391535,-8.22004044318518
5.73038976245926,8.96377135680878,6.55676144067227,7.88207949506749,7.3829388275307,6.81426041706749,-47.3419069961373,0,1.29999999999999,3.01046129875431,-8.39344875160215
5.77527942306887,8.97793212192247,6.59613493480784,7.86731815916138,7.41679605537688,6.77144556923538,-47.0258506778418,0,1.30499999999999,2.83215302273767,-8.56296956642328
5.82023532613307,8.99118061283928,6.63543244835084,7.85168725803788,7.45043507452731,6.72780383008661,-46.7016454025483,0,1.30999999999999,2.64969818336276,-8.72834782975289
5.86525280025516,9.00349482441909,6.67464963347517,7.83518679169699,7.48385186072408,6.68335723935371,-46.3693097078554,0,1.31499999999999,2.4628423159605,-8.88931814658065
5.91032705721349,9.01485139166478,6.71378214235476,7.81781676013871,7.51704250637352,6.6381291298869,-46.0288688203351,0,1.31999999999999,2.27131344913971,-9.04562189336264
5.95545318548215,9.02522565373336,6.75282562716352,7.79957716336303,7.55000322735623,6.59214419654201,-45.6803550362508,0,1.32499999999999,2.07485241371472,-9.19698666897784
6.00062614336879,9.03459157732726,6.79177574007535,7.78046800136997,7.58273036960098,6.54542844895155,-45.3238081064827,0,1.32999999999999,1.87318471878051,-9.34314951809156
6.04584075241178,9.04292180859778,6.83062813326417,7.76048927415951,7.61522041583388,6.49800924657903,-44.959275619042,0,1.33499999999999,1.66604625410365,-9.4838404745035
6.09109169082297,9.05018768223771,6.8693784589039,7.73964098173167,7.64746999227175,6.44991528757359,-44.5868133786852,0,1.33999999999999,1.45317472798716,-9.61879180108731
6.13637348671033,9.05635917747205,6.90802236916845,7.71792312408643,7.67947587499885,6.40117654541991,-44.2064857837605,0,1.34499999999999,1.23429904686638,-9.74774843073618
6.18168051193439,9.06140504481225,6.94655551623172,7.6953357012238,7.71123499655612,6.35182431145467,-43.818366190987,0,1.34999999999999,1.00917346804117,-9.8704467930494
6.22700697571374,9.06529275587077,6.98497355226764,7.67187871314378,7.74274445202579,6.30189109393307,-43.4225372729668,0,1.35499999999999,0.777542211703519,-9.98664350432019
6.2723469187875,9.06798861475168,7.02327212945012,7.64755215984636,7.77400150509469,6.25141061378099,-43.0190913591319,0,1.35999999999999,0.539171776182812,-10.0960960304155
6.31769420759939,9.06945776237826,7.06144689995306,7.62235604133156,7.80500359362597,6.20041770625653,-42.6081307619878,0,1.36499999999999,0.293829525315559,-10.1985815048907
6.36304252910907,9.06966430193607,7.09949351595039,7.59629035759937,7.83574833506237,6.14894828727989,-42.1897680805636,0,1.36999999999999,0.0413079115613613,-10.2938837953282
6.40838538584058,9.06857134630072,7.13740762961601,7.56935510864978,7.86623353128976,6.0970392454778,-41.7641264816078,0,1.37499999999999,-0.218591127070411,-10.3818083604185
6.45371609146428,9.06614112474039,7.17518489312384,7.5415502944828,7.89645717306365,6.04472835477678,-41.3313399529782,0,1.37999999999999,-0.486044312066269,-10.4621781402042
6.49902776690609,9.06233508836172,7.2128209586478,7.51287591509843,7.92641744389023,5.99205416531758,-40.8915535263031,0,1.38499999999999,-0.761207275733256,-10.5348378918409
6.54431333704791,9.05711402836483,7.25031147836178,7.48333197049667,7.95611272330264,5.93905588248207,-40.4449234653754,0,1.38999999999999,-1.04421199937761,-10.599656567101
6.58956552820034,9.05043823048514,7.28765210443972,7.45291846067752,7.98554158954956,5.88577324938233,-39.9916174155918,0,1.39499999999999,-1.33515957593815,-10.656526619948
6.63477686601889,9.04226756370947,7.32483848905552,7.42163538564098,8.01470282138372,5.83224636683297,-39.5318145148966,0,1.39999999999999,-1.63413335513383,-10.705376509873
6.67993967452439,9.0325617011015,7.36186628438309,7.38948274538704,8.04359539928828,5.77851558091074,-39.0657054569881,0,1.40499999999999,-1.94117252159458,-10.746157184445
6.72504607580291,9.02128025570279,7.39873114259634,7.35646053991572,8.07221850577297,5.72462129693895,-38.5934925084131,0,1.40999999999999,-2.2562890797424,-10.7788567943588
6.77008799046584,9.00838293258644,7.4354287158692,7.322568769227,8.1005715247162,5.67060378864636,-38.1153894765432,0,1.41499999999999,-2.57946462326863,-10.8035016585175
6.81505713926524,8.99382975988078,7.47195465637557,7.28780743332089,8.12865403993084,5.61650304292815,-37.6316216222232,0,1.41999999999999,-2.91063454113356,-10.8201491436425
6.85994504551241,8.97758124943313,7.50830461628937,7.25217653219739,8.15646583266707,5.56235854724635,-37.1424255189508,0,1.42499999999999,-3.24970208952955,-10.8288991363599
6.90474303858784,8.95959861508548,7.5444742477845,7.2156760658565,8.18400687818403,5.50820910339155,-36.6480488541125,0,1.42999999999999,-3.59652686952892,-10.8298887709585
6.94944225831299,8.93984394503102,7.58045920303489,7.17830603429822,8.21127734121017,5.45409260522799,-36.1487501736941,0,1.43499999999999,-3.95093401089319,-10.8232996327128
6.99403366059155,8.91828045571083,7.61625513421444,7.14006643752254,8.23827757052017,5.40004586200035,-35.6447985653112,0,1.43999999999999,-4.31269786403732,-10.8093486455276
7.038508023825,8.8948726466919,7.65185769349707,7.10095727552948,8.26500809231624,5.34610435921338,-35.1364732848019,0,1.44499999999999,-4.68156180378578,-10.7883005573948
7.08285595656641,8.86958654828183,7.68726253305669,7.06097854831902,8.29146960270569,5.29230207788957,-34.6240633214591,0,1.44999999999999,-5.05721968201378,-10.7604562647618
7.12706790607649,8.84238990201544,7.72246530506721,7.02013025589118,8.31766295909498,5.23867127785916,-34.1078669063674,0,1.45499999999999,-5.43932925327937,-10.7261600060818
7.1711341679011,8.81325236492178,7.75746166170256,6.97841239824594,8.34358917061521,5.18524230404421,-33.5881909637292,0,1.45999999999999,-5.82750741873141,-10.6857947629898
7.21504489639433,8.78214569864518,7.79224725513663,6.93582497538331,8.3692493875929,5.13204339553952,-33.0653505077535,0,1.46499999999999,-6.22133325532062,-10.6397817009391
7.2587901161584,8.74904395281401,7.82681773754335,6.89236798730329,8.3946448901262,5.07910050665917,-32.5396679876418,0,1.46999999999999,-6.6203491662332,-10.5885777760697
7.30235973429856,8.71392362803316,7.86116876109662,6.84804143400587,8.41977707580009,5.02643713477788,-32.0114725845671,0,1.47499999999999,-7.02406495617005,-10.5326743762582
7.34574355350399,8.67676384108571,7.89529597797036,6.80284531549107,8.44464744665706,4.97407417139356,-31.4810994636516,0,1.47999999999999,-7.43195738949005,-10.4725926768628
7.38893128572605,8.63754644441137,7.92919504033849,6.75677963175888,8.46925759541581,4.92202975174979,-30.9488889872898,0,1.48499999999999,-7.84347933486735,-10.4088839287536
7.43191256661486,8.59625617776266,7.96286160037491,6.70984438280929,8.49360919116894,4.87031915062629,-30.4151858918197,0,1.48999999999999,-8.25805332974312,-10.3421202247004
7.47467697028373,8.55288073377434,7.99629131025354,6.66203956864231,8.5177039644641,4.81895465903338,-29.8803384371377,0,1.49499999999999,-8.67508879766383,-10.2728983185814
7.51721402471101,8.50741088545547,8.02947982214829,6.61336518925794,8.54154369210574,4.76794552832658,-29.3446975300458,0,1.49999999999999,-9.09396966377365,-10.2018261413605
7.55951322718431,8.45984049466045,8.06242278823307,6.56382124465618,8.56513018150996,4.7172978808441,-28.808615833584,0,1.50499999999999,-9.5140781590036,-10.1295294964972
7.60156406003514,8.41016657016554,8.09511586068181,6.51340773483703,8.58846525492951,4.66701468391044,-28.27244686432,0,1.50999999999999,-9.93478489898223,-10.0566393867314
7.643356006678,8.35838932857237,8.1275546916684,6.46212465980049,8.61155073373254,4.6170957606061,-27.736544082457,0,1.51499999999999,-10.355448318634,-9.98378466086809
7.68487856725322,8.30451211504309,8.15973493336677,6.40997201954655,8.6343884225263,4.56753775875181,-27.2012599888524,0,1.51999999999999,-10.775442705857,-9.9116003708577
7.72612127412654,8.24854137466371,8.19165223795082,6.35694981407523,8.65698009344866,4.51833418447318,-26.6669452309474,0,1.52499999999999,-11.1941480758755,-9.84071485572571
7.76707370761476,8.19048669764455,8.22330225759448,6.30305804338651,8.67932747100303,4.46947551087342,-26.1339477177884,0,1.52999999999999,-11.6109354038315,-9.77173471995165
7.80772551059732,8.13036059651266,8.25468064447164,6.2482967074804,8.70143221687163,4.42094917372015,-25.602611766346,0,1.53499999999999,-12.0252202263789,-9.70526743065552
7.84806640331235,8.06817854300613,8.28578305075624,6.1926658063569,8.72329591558136,4.37273974194621,-25.0732772669738,0,1.53999999999999,-12.4364107013058,-9.64188635478642
7.88808619691651,8.00395872083235,8.31660512862217,6.13616534001601,8.74492006039866,4.32482896345934,-24.5462788908444,0,1.54499999999999,-12.8439644347548,-9.58215569737497
7.92777480706053,7.93772202880399,8.34714253024335,6.07879530845773,8.76630604027438,4.27719597514461,-24.0219453270193,0,1.54999999999999,-13.2473384056718,-9.5265976629463
7.96712226636972,7.86949186183783,8.3773909077937,6.02055571168206,8.78745512736183,4.22981741748886,-23.5005985673078,0,1.55499999999999,-13.6460333932337,-9.4757115311495
8.00611873575735,7.79929387752557,8.40734591344713,5.96144654968899,8.80836846518492,4.18266756461835,-22.9825532431921,0,1.55999999999999,-14.0395968624501,-9.42997057410224
8.04475451553503,7.72715595553641,8.43700319937755,5.90146782247854,8.82904705807106,4.13571857722757,-22.4681160047982,0,1.56499999999999,-14.4275843978333,-9.38979747815534
8.08302005499291,7.65310789157606,8.46635841775887,5.84061953005069,8.84949176121508,4.08894062880469,-21.9575849617868,0,1.56999999999999,-14.8096127920697,-9.35558968457677
8.12090596125713,7.57718125284284,8.49540722076501,5.77890167240545,8.86970327187243,4.04230213146935,-21.4512491773,0,1.57499999999999,-15.1853277466438,-9.32769946706831
8.15840300726288,7.49940920115033,8.52414526056988,5.71631424954282,8.88968212164037,3.99576995358843,-20.9493882184168,0,1.57999999999999,-15.5544103385013,-9.30643557618316
8.19550213846633,7.41982624068953,8.5525681893474,5.6528572614628,8.90942866965655,3.94930960323623,-20.4522717690202,0,1.58499999999999,-15.9165920921605,-9.29207007043935
8.23219447851694,7.33846801012236,8.58067165927147,5.58853070816539,8.92894309684757,3.90288543820343,-19.9601593025288,0,1.58999999999999,-16.271646113435,-9.28483300656149
8.26847133349633,7.25537099587719,8.60845132251601,5.52333458965058,8.94822540101632,3.85646083375013,-19.4732998197258,0,1.59499999999999,-16.619402849034,-9.28492089065882
8.30432419673264,7.17057264726356,8.63590283125493,5.45726890591839,8.96727539381931,3.80999856059787,-18.9919316242451,0,1.59999999999999,-16.9596697227243,-9.29245463045323
8.33974475021874,7.0841106972192,8.66302183766215,5.3903336569688,8.98609269749249,3.76346073463593,-18.516282188151,0,1.60499999999999,-17.2923900088723,-9.30756519238711
8.37472486666417,6.99602328908596,8.68980399391158,5.32252884280182,9.00467674342572,3.71680918664629,-18.0465680523189,0,1.60999999999999,-17.6174816266489,-9.33030959792811
8.40925661063881,6.90634879492874,8.71624495217712,5.25385446341745,9.02302677171175,3.67000565720586,-17.5829947807595,0,1.61499999999999,-17.9348988314445,-9.36070588808624
8.44333223777198,6.81512542663338,8.74234036463271,5.18431051881569,9.04114183105616,3.62301186888283,-17.1257569809918,0,1.61999999999999,-18.2446736590716,-9.39875766460583
8.47694696213334,6.72294487227191,8.76808800418331,5.11474530142439,9.05902225297715,3.57608438419769,-16.6750012568536,0,1.62499999999999,-18.4361108722944,-9.3854969370275
8.5100990200168,6.6304115766918,8.79348781764695,5.04518008403308,9.07666969473578,3.52948835172446,-16.2308256111288,0,1.62999999999999,-18.5066591160204,-9.31920649464564
8.54278689435355,6.53757486734961,8.81853980502364,4.97561486664178,9.09408567338858,3.48319573056176,-15.7933169642756,0,1.63499999999999,-18.5673418684379,-9.25852423254101
8.5750092391355,6.44446895639001,8.84324396631337,4.90604964925048,9.11127153486764,3.43717229581084,-15.3625524337623,0,1.63999999999999,-18.6211821919208,-9.20468695018419
8.60676487300682,6.3511267742654,8.86760030151614,4.83648443185917,9.12822846026621,3.39138507971496,-14.9385996977417,0,1.64499999999999,-18.6684364249217,-9.15744321917469
8.6380527729065,6.25757997993556,8.89160881063196,4.76691921446787,9.14495747251197,3.34580244915065,-14.5215173683621,0,1.64999999999999,-18.7093588659685,-9.11652611286247
8.6688720673047,6.1638588796392,8.91526949366082,4.69735399707656,9.16145944310377,3.30039411836027,-14.1113553785383,0,1.65499999999999,-18.744220059272,-9.08166615807673
8.69922202930213,6.06999239948692,8.93858235060273,4.62778877968526,9.17773509897997,3.25513117524035,-13.7081553764125,0,1.65999999999999,-18.7732960304563,-9.05258862398401
8.72910206909332,5.97600795823823,8.96154738145767,4.55822356229395,9.19378502917896,3.20998603979798,-13.3119511320874,0,1.66499999999999,-18.7968882497369,-9.02902708847426
8.75851172834835,5.88193185100516,8.98416458622567,4.48865834490265,9.20960969259854,3.16493268391601,-12.9227689208768,0,1.66999999999999,-18.815221446614,-9.01067117639265
8.7874506715218,5.78778863468992,9.0064339649067,4.41909312751134,9.22520942411387,3.11994630306673,-12.5406279475605,0,1.67499999999999,-18.8286432630484,-8.99727616985757
8.81591868034169,5.69360176397793,9.02835551750078,4.34952791012004,9.24058444235819,3.07500364886338,-12.1655407271753,0,1.67999999999999,-18.8373741423975,-8.98853084066964
8.84391564545254,5.599393022171,9.0499292440079,4.27996269272874,9.25573485587487,3.03008270333643,-11.7975135006747,0,1.68499999999999,-18.8417483613874,-8.98418910538972
8.87144156134704,5.50518317889933,9.07115514442807,4.21039747533743,9.27066067090469,2.9851630059635,-11.4365466032213,0,1.68999999999999,-18.8419686543327,-8.98393947458507
8.89849651735911,5.41099120241509,9.09203321876127,4.14083225794613,9.28536179686233,2.94022519152732,-11.0826348791133,0,1.69499999999999,-18.8383952968477,-8.98756288723614
8.92508069382569,5.31683529331522,9.11256346700753,4.07126704055482,9.2998380544001,2.89525150755541,-10.7357680227573,0,1.69999999999999,-18.8311818199747,-8.99473679438261
8.95119435289598,5.22273181405811,9.13274588916682,4.00170182316352,9.31408918032222,2.85022518442289,-10.3959309827498,0,1.70499999999999,-18.8206958514231,-9.00526462650459
8.97683783447731,5.12869631626589,9.15258048523916,3.93213660577221,9.32811483502174,2.80513093990452,-10.0631042910806,0,1.70999999999999,-18.8070995584434,-9.01884890367413
9.00201154904555,5.03474291364827,9.17206725522455,3.86257138838091,9.34191460792169,2.75995457998918,-9.73726442497694,0,1.71499999999999,-18.7906805235233,-9.03527198306753
9.02671597193295,4.94088457748065,9.19120619912297,3.79300617098961,9.35548802341192,2.71468309804656,-9.41838414062956,0,1.71999999999999,-18.7716672335235,-9.05429638852446
9.05095163790278,4.84713319396567,9.20999731693444,3.7234409535983,9.36883454662307,2.66930464223026,-9.10643279403091,0,1.72499999999999,-18.7502767029974,-9.07569116325853
9.0747191357894,4.75349957732416,9.22844060865895,3.653875736207,9.38195358890583,2.62380845655078,-8.80137665149822,0,1.72999999999999,-18.7267233283011,-9.09923713589622
9.09801910230342,4.65999330280374,9.24653607429651,3.58431051881569,9.39484451250853,2.57818472054001,-8.50317920114894,0,1.73499999999999,-18.7012549040848,-9.12474720215508
9.12085221901189,4.56662334169404,9.26428371384711,3.51474530142439,9.4075066366657,2.53242483143522,-8.21180141383672,0,1.73999999999998,-18.6739922219399,-9.15197782095758
9.14321920554296,4.473397306213,9.28168352731076,3.44518008403308,9.41993924125452,2.4865209177635,-7.92720204257516,0,1.74499999999998,-18.6452070962083,-9.18078273434322
9.16512081625851,4.38032214310969,9.29873551468744,3.37561486664178,9.43214157202389,2.44046615387475,-7.64933786766308,0,1.74999999999998,-18.6150326206615,-9.2109527777513
9.18655783506181,4.28740376066164,9.31543967597717,3.30604964925048,9.4441128444465,2.39425448452108,-7.37816395578793,0,1.75499999999998,-18.5836764896107,-9.24233387073361
9.20753107239853,4.19464746734225,9.33179601117995,3.23648443185917,9.45585224845328,2.34788080135628,-7.11363388157534,0,1.75999999999998,-18.5512586638778,-9.2747366329589
9.22804136040058,4.10205760041038,9.34780452029577,3.16691921446787,9.46735895179907,2.30134066915841,-6.85569996312334,0,1.76499999999998,-18.5179733863732,-9.30802643957511
9.24808954920896,4.00963776167673,9.36346520332463,3.09735399707656,9.47863210375669,2.25463039152336,-6.60431347317619,0,1.76999999999998,-18.4839677467295,-9.34205552700922
9.26767650442181,3.91739104256981,9.37877806026653,3.02778877968526,9.48967083912624,2.20774707390955,-6.35942482708892,0,1.77499999999998,-18.4493438213846,-9.37666352276336
9.28680310289616,3.82531969486935,9.39374309112148,2.95822356229395,9.50047428100946,2.16068837664406,-6.12098378257716,0,1.77999999999998,-18.4142695400919,-9.41173945309703
9.3054702296608,3.73342535292745,9.40836029588947,2.88865834490265,9.51104154390531,2.11345257916974,-5.88893961683834,0,1.78499999999998,-18.3788683883807,-9.44715949486348
9.32367877531281,3.64170913040275,9.4226296745705,2.81909312751135,9.52137173678886,2.06603857671129,-5.66324128933969,0,1.78999999999998,-18.3432445049402,-9.48280049169119
9.34142963407424,3.55017175228629,9.43655122716458,2.74952791012004,9.53146396628747,2.01844589972157,-5.44383758847935,0,1.79499999999998,-18.3074756232904,-9.51853539794243
9.35872640037548,3.45935326024775,9.45012707440278,2.68081098515658,9.54131887870891,1.97098248428788,-5.2306440559576,0,1.79999999999998,-18.1636984077094,-9.49268308673936
9.37557542556969,3.36980503884275,9.46336151092919,2.61296362541052,9.55093871213166,1.9239666845505,-5.02354285431639,0,1.80499999999998,-17.9096442809995,-9.40315994747483
9.39198310837405,3.28153656087134,9.47625888456992,2.54598583088184,9.56032576365743,1.87741030515373,-4.82241648016159,0,1.80999999999998,-17.6536955942812,-9.31127587935392
9.4079558250034,3.19454332586985,9.48882354315105,2.47987760157056,9.56948235177284,1.83131762308119,-4.62714868742688,0,1.81499999999998,-17.3986470002987,-9.21853641450952
9.42349992984154,3.10882096762843,9.50105983449867,2.41463893747667,9.57841081847822,1.78569334107772,-4.43762452912577,0,1.81999999999998,-17.1444716482844,-9.12485640069374
9.43862175290732,3.02436461315537,9.51297210643886,2.35026983860017,9.58711352929819,1.74054216399248,-4.25373043024187,0,1.82499999999998,-16.8912708946118,-9.03023541704715
9.45332759923358,2.94116926525226,9.52456470679772,2.28677030494106,9.5955928741245,1.69586896526366,-4.07535422966576,0,1.82999999999998,-16.6390695806215,-8.93463974576543
9.46762374945423,2.8592300441295,9.53584198340132,2.22414033649934,9.60385126851945,1.65167887898877,-3.90238520071171,0,1.83499999999998,-16.3878442245519,-8.83801725497637
9.48151645810409,2.77854172997301,9.54680828407575,2.16237993327502,9.61189115348296,1.60797699270226,-3.73471409315067,0,1.83999999999998,-16.1376628312992,-8.74037725730279
9.49501195350925,2.69909908103244,9.55746795664711,2.10148909526808,9.61971499593506,1.56476849042039,-3.57223315016992,0,1.84499999999998,-15.8885297881133,-8.64170045637365
9.5081164384302,2.62089698418995,9.56782534894148,2.04146782247854,9.62732528945527,1.52205870404195,-3.4148361111283,0,1.84999999999998,-15.6404193684978,-8.54195727568792
9.5208360880112,2.54392991619968,9.57788480878494,1.98231611490638,9.63472455329326,1.47985276759831,-3.26241824195847,0,1.85499999999998,-15.3934135980544,-8.44118728872734
9.53317705236775,2.46819287130882,9.58765068400359,1.92403397255162,9.64191533392301,1.43815612595082,-3.11487630556226,0,1.85999999999998,-15.1474089781711,-8.33932832949968
9.54514545456791,2.39368044003229,9.5971273224235,1.86662139541425,9.64890020378581,1.39697397255896,-2.97210858362855,0,1.86499999999998,-14.9024862553079,-8.23643067837176
9.55674739129886,2.32038734619006,9.60631907187077,1.81007838349427,9.65568176146992,1.35631153682218,-2.83401486268536,0,1.86999999999998,-14.6586187684443,-8.13248714735462
9.5679889337558,2.24830849138962,9.61523028017149,1.75440493679169,9.66226263191363,1.31617408874153,-2.70049641444747,0,1.87499999999998,-14.4157709600887,-8.02748961613147
9.57887612643262,2.17743853536323,9.62386529515173,1.69960105530649,9.66864546528215,1.2765666737038,-2.57145599828732,0,1.87999999999998,-14.1739912052784,-7.92148300754518
9.58941498946999,2.10777260747335,9.6322284646376,1.64566673903869,9.67483293783919,1.23749451140886,-2.44679781893231,0,1.88499999999998,-13.9331855779762,-7.81443245898923
9.59961151741977,2.03930558995683,9.64032413645517,1.59260198798827,9.680827750642,1.19896256056128,-2.32642752447718,0,1.88999999999998,-13.6934035033033,-7.70639016951495
9.6094716798461,1.97203248526525,9.64815665843052,1.54040680215525,9.68663262924131,1.16097571986294,-2.21025218056803,0,1.89499999999998,-13.4546209383159,-7.59736813966834
9.61900142279619,1.9059485900178,9.65573037838976,1.48908118153962,9.69225032383458,1.1235389186528,-2.09818023265315,0,1.89999999999998,-13.2167790494896,-7.48736024202863
9.62820666795062,1.84104903088693,9.66304964415897,1.43862512614138,9.69768360799997,1.08665683307901,-1.99012149405826,0,1.90499999999998,-12.9799118261745,-7.37641711475754
9.63709331435722,1.77732928132019,9.67011880356422,1.38903863596053,9.70293527890609,1.05033418122362,-1.88598710232012,0,1.90999999999998,-12.7439499133477,-7.26453037107753
9.64566723724028,1.71478457661101,9.67694220443161,1.34032171099707,9.70800815575575,1.01457536993239,-1.78568950871677,0,1.91499999999998,-12.5089409418359,-7.15176225824692
9.65393429105659,1.65341076326183,9.68352419458723,1.29247435125101,9.71290508070587,0.97938499002421,-1.68914241707044,0,1.91999999999998,-12.2747626698368,-7.03807598163517
9.66190030806803,1.59320340228745,9.68986912185717,1.24549655672233,9.71762891710893,0.944767280610858,-1.59626077426041,0,1.92499999999998,-12.0414721948766,-6.92354188267033
9.66957109897424,1.53415818124208,9.6959813340675,1.19938832741105,9.72218254894666,0.910726367546445,-1.50696073587446,0,1.92999999999998,-11.8090442090736,-6.80818261288265
9.67695245549483,1.47627130411775,9.70186517904432,1.15414966331716,9.7265688814044,0.877266491549408,-1.42115960868678,0,1.93499999999998,-11.5773754248652,-6.69197519940732
9.68405014832029,1.41953856509252,9.70752500461371,1.10978056444066,9.73079083868166,0.844391455451293,-1.33877584663591,0,1.93999999999998,-11.3465478050463,-6.57500721962305
9.69086992963173,1.36395626228724,9.71296515860177,1.06628103078155,9.73485136450394,0.812105164456445,-1.2597289933035,0,1.94499999999998,-11.1164605610568,-6.45725819896963
9.69741753288407,1.30952065046911,9.71818998883457,1.02365106233983,9.73875342100224,0.780411299660173,-1.18393965602239,0,1.94999999999998,-10.8871223636247,-6.33877295925438
9.70369867351001,1.25622812518791,9.72320384313821,0.981890659115504,9.74249998813483,0.749313426516977,-1.11132946914609,0,1.95499999999998,-10.6585050562401,-6.21957462863922
9.70971905019689,1.20407533737654,9.72801106933877,0.940999821108569,9.74609406345017,0.718815063067383,-1.04182105067549,0,1.95999999999998,-10.4305575622735,-6.09967268991869
9.71548434432666,1.153058825953,9.73261601526234,0.900978548319025,9.74953866075498,0.68891946096283,-0.975337980146222,0,1.96499999999998,-10.2033022847089,-5.97912042091069
9.72100022141236,1.10317541714168,9.73702302873501,0.861826840746872,9.75283680997682,0.659629844367635,-0.911804753537041,0,1.96999999999998,-9.97668176226343,-5.857923319039
9.72627233193557,1.05442210464058,9.74123645758285,0.82354469839211,9.75599155667601,0.63094933983931,-0.851146745299658,0,1.97499999999998,-9.75066250022034,-5.73610090566505
9.7313063113232,1.00679587752751,9.74526064963197,0.78613212125474,9.75900596105043,0.602880874882452,-0.79329018050764,0,1.97999999999998,-9.52524542261486,-5.61369299137156
9.7361077807618,0.96029388771995,9.74909995270844,0.749589109334762,9.76188309744991,0.575427279896998,-0.738162097621668,0,1.98499999999998,-9.3003979615115,-5.49071899709077
9.74068234802371,0.914913452380417,9.75275871463836,0.713915662632174,9.7646260539096,0.548591291937131,-0.685690311449292,0,1.98999999999998,-9.07608706790648,-5.36719759197337
9.74503560754576,0.870651904411147,9.75624128324781,0.679111781146978,9.76723793124758,0.522375467597535,-0.635803385040248,0,1.99499999999998,-8.85230959385412,-5.24316486791931
