LeftP,LeftV,MiddleP,MiddleV,RightP,RightV,Heading,Waypoint,Time,LeftAccel,RightAccel
3.1773281224111,7.15551985163813,2.968,5.6,2.75859113433859,4.04445191780522,-28.0039425961555,0,0.950000000000001,4.15420594902347,-4.15435561130195
3.21320777971722,7.17593146122438,2.996,5.6,2.77871133215338,4.02403956295844,-27.5524661699928,0,0.955000000000001,4.08232191725091,-4.08247096935472
3.24918757470804,7.19595899816387,3.024,5.6,2.79873138857641,4.00401128460701,-27.0952521258281,0,0.960000000000001,4.00550738789835,-4.00565567028721
3.28526546266089,7.21557759057036,3.052,5.6,2.81865334836844,3.98439195840597,-26.6324176185411,0,0.965000000000001,3.92371848129827,-3.92386524020703
3.32143927376923,7.23476222166635,3.08,5.6,2.83847938135456,3.96520659722426,-26.164086969346,0,0.970000000000001,3.83692621919671,-3.83707223634131
3.35770671291486,7.25348782912632,3.108,5.6,2.85821178271492,3.94648027207045,-25.6903916806495,0,0.975000000000001,3.74512149199369,-3.74526503076318
3.39406535982106,7.27172938124047,3.136,5.6,2.87785297278064,3.92823801314445,-25.2114704258257,0,0.980000000000001,3.64831042283047,-3.6484517852001
3.4305126697136,7.28946197850851,3.164,5.6,2.89740549637341,3.91050471855467,-24.7274690113619,0,0.985000000000001,3.54651945360942,-3.54665891795607
3.4670459745046,7.30666095820035,3.192,5.6,2.91687202166749,3.89330505881636,-24.2385403103484,0,0.990000000000001,3.4397959383675,-3.43993194766155
3.50366248441841,7.32330198276122,3.22,5.6,2.9362553385074,3.87666336798192,-23.7448441677087,0,0.995000000000001,3.32820491217358,-3.32833816688858
3.54035929020852,7.33936115802121,3.248,5.6,2.95555835624223,3.86060354696563,-23.2465472746504,0,1,3.21183505199745,-3.2119642032578
3.57713336582053,7.35481512240238,3.276,5.6,2.97478410098589,3.84514894873052,-22.743823013889,0,1.005,3.09079287623515,-3.09091964702164
3.61398157171125,7.36964117814487,3.304,5.6,2.99393571240616,3.83032228405429,-22.2368512725797,0,1.01,2.96521114849746,-2.96533293524517
3.65090065858556,7.38381737486079,3.332,5.6,3.01301643991556,3.81614550188133,-21.7258182261384,0,1.015,2.83523934318435,-2.83535643459283
3.68788727169766,7.39732262242132,3.36,5.6,3.03202963834612,3.80263968611113,-21.210916091109,0,1.02,2.70104951210524,-2.70116315403994
3.72493795575108,7.41013681068349,3.388,5.6,3.05097876313599,3.78982495797358,-20.6923428468971,0,1.025,2.56283765243435,-2.56294562750954
3.76204916022335,7.42224089445461,3.416,5.6,3.06986736495643,3.77772036408924,-20.1703019292972,0,1.03,2.42081675422376,-2.42091877686921
3.799217245204,7.43361699612864,3.444,5.6,3.08869908384993,3.76634377869854,-19.6450018953133,0,1.035,2.27522033480714,-2.27531707813986
3.83643848773415,7.44424850603164,3.472,5.6,3.10747764290487,3.7557118109886,-19.1166560603294,0,1.04,2.12630198059838,-2.12639354198787
3.87370908859869,7.45412017290626,3.5,5.6,3.12620684147984,3.74583971499388,-18.5854821094141,0,1.045,1.97433337492541,-1.97441919894441
3.91102517955109,7.4632181904815,3.528,5.6,3.14489054801223,3.73674130647864,-18.0517016843169,0,1.05,1.81960351504777,-1.81968170304767
3.94838283082986,7.47153025575372,3.556,5.6,3.16353269239144,3.72842887584188,-17.5155399496396,0,1.055,1.66241305444448,-1.66248612735238
3.98577805918534,7.47904567109584,3.584,5.6,3.1821372580629,3.72091313429206,-16.9772251366729,0,1.06,1.50308306842408,-1.50314830996319
4.02320683606315,7.48575537556214,3.612,5.6,3.2007082737477,3.71420313696011,-16.4369880717323,0,1.065,1.3419408932581,-1.34199946638933
4.06066509612221,7.4916520118106,3.64,5.6,3.21924980493366,3.70830623719096,-15.8950616883615,0,1.07,1.17932724969343,-1.17937995382977
4.09814874602591,7.49672998074109,3.668,5.6,3.23776594517735,3.70322804873789,-15.3516805262939,0,1.075,1.01559378609704,-1.01563769061501
4.13565367323289,7.50098544139572,3.696,5.6,3.25626080715584,3.69897239569836,-14.8070802232552,0,1.08,0.851092130925935,-0.85113060790496
4.17317575512069,7.50441637755932,3.724,5.6,3.27473851370951,3.69554131073503,-14.2614969969726,0,1.085,0.686187232719959,-0.6862169926662
4.21071086793182,7.50702256222732,3.752,5.6,3.29320318870209,3.69293499851445,-13.7151671270351,0,1.09,0.521236933599667,-0.521262444116299
4.24825489607264,7.50880562816326,3.78,5.6,3.31165894803844,3.69115186727169,-13.1683264311685,0,1.095,0.356613187189048,-0.356626248552505
4.28580374084419,7.5097689543105,3.808,5.6,3.33010989046643,3.69018848559704,-12.6212097515917,0,1.1,0.192665229448608,-0.192676334929853
4.32335332971881,7.50991777492278,3.836,5.6,3.34856008878872,3.69003966445872,-12.0740504374885,0,1.105,0.0297641224554113,-0.0297642276644972
4.36089962491456,7.50925903915123,3.864,5.6,3.36701358094814,3.69069843188303,-11.5270798439675,0,1.11,-0.131747154309636,0.131753484863406
4.39843863208984,7.50780143505543,3.892,5.6,3.38547436146494,3.69215610335967,-10.9805268376658,0,1.115,-0.291520819160951,0.291534295326201
4.43596640868628,7.50555531928839,3.92,5.6,3.40394637306535,3.69440232008186,-10.4346173179041,0,1.12,-0.44922315340834,0.449243344439498
4.47347907195529,7.50253265380123,3.948,5.6,3.42243349858584,3.69742510409836,-9.88957375480761,0,1.125,-0.604533097430959,0.604556803298628
4.5109728069166,7.49874699226246,3.976,5.6,3.44093955333836,3.70121095050513,-9.3456147425792,0,1.13,-0.757132307755271,0.757169281354297
4.54844387335143,7.49421328696592,4.004,5.6,3.4594682775516,3.70574484264685,-8.80295458260804,0,1.135,-0.906741059306526,0.906778428344435
4.58588861315541,7.48894796079548,4.032,5.6,3.47802332959358,3.7110104083975,-8.26180287865787,0,1.14,-1.05306523408917,1.05311315012981
4.62330345662001,7.48296869292151,4.06,5.6,3.4966082793155,3.71698994438404,-7.72236416622067,0,1.145,-1.19585357479384,1.19590719730738
4.66068492854251,7.47629438449856,4.088,5.6,3.51522660199982,3.72366453686208,-7.18483756410174,0,1.15,-1.33486168458852,1.33491849560796
4.69802965393866,7.46894507923067,4.116,5.6,3.53388167283545,3.73101416712706,-6.64941645247924,0,1.155,-1.46986105357829,1.46992605299694
4.73533436300842,7.46094181395214,4.144,5.6,3.55257676177168,3.73901778724502,-6.1162881832184,0,1.16,-1.60065305570694,1.60072402359299
4.77259589567653,7.45230653362253,4.172,5.6,3.57131502892984,3.74765343163287,-5.58563381834306,0,1.165,-1.72705606592203,1.72712887756861
4.80981120582548,7.44306202978988,4.2,5.6,3.59009952064603,3.75689834323718,-5.05762789539872,0,1.17,-1.84890076652913,1.84898232086166
4.84697736459357,7.4332317536172,4.228,5.6,3.60893316583567,3.76672903792824,-4.53243822881971,0,1.175,-1.9660552345373,1.96613893821231
4.88409156348459,7.42283977820384,4.256,5.6,3.62781877305496,3.77712144385901,-4.01022573665821,0,1.18,-2.07839508267202,2.07848118615503
4.92115111695804,7.41191069469132,4.284,5.6,3.64675902808851,3.78805100670901,-3.49114429727032,0,1.185,-2.18581670250337,2.18591256999892
4.95815346407203,7.40046942279673,4.312,5.6,3.66575649183161,3.79949274862109,-2.97534064158316,0,1.19,-2.28825437891693,2.28834838241614
4.99509617033451,7.38854125249561,4.34,5.6,3.68481359904068,3.81142144181428,-2.46295426426208,0,1.195,-2.38563406022543,2.38573863863918
5.03197692817386,7.37615156787176,4.368,5.6,3.70393265711631,3.82381161512431,-1.95411737537007,0,1.2,-2.47793692476908,2.47803466200516
5.06879355802385,7.36332596999642,4.396,5.6,3.72311584591916,3.8366377605715,-1.44895486401524,0,1.205,-2.56511957506831,2.5652290894377
5.10554400777912,7.35008995105438,4.424,5.6,3.74236521743059,3.84987430228644,-0.947584304226297,0,1.21,-2.64720378840906,2.64730834298925
5.14222635293964,7.33646903210512,4.45199999999999,5.6,3.76168269642599,3.86349579907882,-0.450115970111668,0,1.215,-2.72418378985009,2.72429935847454
5.17883879524948,7.32248846196706,4.47999999999999,5.6,3.78107008098169,3.87747691114055,0.0433471106189103,0,1.22,-2.79611402761333,2.79622241234634
5.21537966207021,7.30817336414575,4.50799999999999,5.6,3.80052904395086,3.89179259383331,0.532709096420732,0,1.225,-2.86301956426147,2.86313653855217
5.25164573335062,7.25321425608157,4.53599999999999,5.6,3.8202034154887,3.93487430756753,1.00802764639494,0,1.23,-10.9918216128365,8.61634274684482
5.28361794136505,6.39444160288791,4.56399999999999,5.6,3.84423117065671,4.80555103360272,1.23561960536094,1,1.235,-171.754530638733,174.135345207037
5.31573680954406,6.4237736358021,4.59199999999999,5.6,3.86811226289285,4.77621844722769,1.47161466925138,1,1.24,5.86640658283812,-5.86651727500698
5.34800519572835,6.45367723685765,4.61999999999999,5.6,3.89184383421004,4.74631426343852,1.71617658611204,1,1.245,5.98072021111093,-5.98083675783361
5.38042606139333,6.48417313299513,4.64799999999999,5.6,3.91542292292797,4.71581774358686,1.96947504363659,1,1.25,6.09917922749634,-6.09930397033107
5.4130024725432,6.51528222997394,4.67599999999999,5.6,3.93884646290637,4.68470799567848,2.23168571675619,1,1.255,6.2218193957623,-6.22194958167679
5.44573760026343,6.54702554404647,4.70399999999999,5.6,3.96211128288562,4.65296399585068,2.50299030236837,1,1.26,6.34866281450464,-6.34879996555942
5.47863472107525,6.57942416236368,4.73199999999999,5.6,3.9852141061048,4.6205646438353,2.78357654044909,1,1.265,6.47972366344245,-6.47987040307605
5.51169721711404,6.61249920775719,4.75999999999999,5.6,4.00815155027777,4.58748883459506,3.07363821986135,1,1.26999999999999,6.61500907870263,-6.61516184804771
5.54492857577476,6.64627173214426,4.78799999999999,5.6,4.03092012775321,4.55371549508828,3.37337516362936,1,1.27499999999999,6.75450487741323,-6.75466790135708
5.57833238919697,6.68076268444241,4.81599999999999,5.6,4.05351624620364,4.51922369008513,3.68299319446014,1,1.27999999999999,6.89819045962992,-6.89836100062919
5.61191235313042,6.71599278668997,4.84399999999999,5.6,4.0759362096164,4.48399268255134,4.00270407387454,1,1.28499999999999,7.0460204495129,-7.04620150675765
5.64567226545959,6.7519824658337,4.87199999999999,5.6,4.09817621987869,4.44800205245931,4.33272541454666,1,1.28999999999999,7.19793582874466,-7.19812601840637
5.67961602405653,6.78875171938857,4.89999999999999,5.6,4.12023237884166,4.41123179259417,4.67328055968252,1,1.29499999999999,7.35385071097525,-7.35405197302743
5.71374762410175,6.82632000904383,4.92799999999999,5.6,4.14210069107596,4.3736624468582,5.02459842734535,1,1.29999999999999,7.51365793105165,-7.51386914719472
5.74807115459448,6.8647060985464,4.95599999999999,5.6,4.16377706726436,4.3352752376816,5.38691331331256,1,1.30499999999999,7.67721790051432,-7.6774418353196
5.78259079421813,6.9039279247293,4.98399999999999,5.6,4.18525732847654,4.2960522424356,5.7604646501901,1,1.30999999999999,7.84436523657952,-7.84459904919963
5.81731080612598,6.94400238157033,5.01199999999999,5.6,4.2065372111978,4.25597654425199,6.14549671399196,1,1.31499999999999,8.01489136820628,-8.01513963672296
5.85223553195207,6.98494516521896,5.03999999999999,5.6,4.2276123734637,4.21503245317971,6.54225827684581,1,1.31999999999999,8.18855672972578,-8.18881821445583
5.88736938466228,7.02677054204158,5.06799999999999,5.6,4.24847840202612,4.17320571248389,6.95100219692172,1,1.32499999999999,8.36507536452338,-8.3653481391643
5.92271684007254,7.06949108205098,5.09599999999999,5.6,4.26913082063132,4.13048372104037,7.37198493832402,1,1.32999999999999,8.54410800187981,-8.54439828870408
5.95828242736873,7.1131174592381,5.12399999999998,5.6,4.28956509979471,4.08685583267717,7.80546601950431,1,1.33499999999999,8.72527543742407,-8.72557767264013
5.99407071783174,7.15765809260327,5.15199999999998,5.6,4.30977666779809,4.04231360067609,8.25170737523459,1,1.33999999999999,8.90812667303571,-8.90844640021538
6.03008631228837,7.20311889132522,5.17999999999998,5.6,4.32976092342055,3.99685112449259,8.71097263241231,1,1.34499999999999,9.09215974438968,-9.09249523669935
6.06633382670437,7.24950288320079,5.20799999999998,5.6,4.34951325027354,3.95046537059834,9.18352628668693,1,1.34999999999999,9.27679837511324,-9.27715077885036
6.10281787602043,7.29680986321199,5.23599999999998,5.6,4.36902903301373,3.90315654803749,9.66963277495049,1,1.35499999999999,9.46139600223965,-9.46176451217147
6.13954305592137,7.34503598018723,5.26399999999998,5.6,4.38830367547752,3.85492849275788,10.1695554335677,1,1.35999999999999,9.64522339504814,-9.64561105592114
6.17651392261172,7.39417333806919,5.29199999999998,5.6,4.40733262098915,3.80578910232627,10.6835553372211,1,1.36499999999999,9.82747157639228,-9.82787808632146
6.21373497032093,7.44420954184191,5.31999999999998,5.6,4.4261113748979,3.7557507817511,11.2118900088525,1,1.36999999999999,10.0072407545442,-10.0076641150338
6.25121060629324,7.4951271944616,5.34799999999998,5.6,4.44463552941789,3.70483090399733,11.7548119915743,1,1.37499999999999,10.1835305239375,-10.1839755507539
6.28894512351199,7.5469034437503,5.37599999999998,5.6,4.46290079107607,3.65305233163618,12.3125672809532,1,1.37999999999999,10.35524985774,-10.3557144722298
6.32694267068818,7.59950943523869,5.40399999999998,5.6,4.48090301068578,3.60044392194221,12.8853936065621,1,1.38499999999999,10.5211982976774,-10.5216819387941
6.36520721953381,7.65290976912548,5.43199999999998,5.6,4.49863821599027,3.54704106089805,13.4735185592466,1,1.38999999999999,10.6800667773591,-10.6805722088319
6.40374252942287,7.70706197781267,5.45999999999998,5.6,4.51610264711336,3.49288622461689,14.0771575631279,1,1.39499999999999,10.8304417374374,-10.8309672562321
6.44255210914601,7.76191594462699,5.48799999999998,5.6,4.53329279472233,3.43802952179494,14.6965116866303,1,1.39999999999999,10.9707933628654,-10.9713405643919
6.48163917603564,7.81741337792614,5.51599999999998,5.6,4.55020544102012,3.38252925955833,15.3317652971146,1,1.40499999999999,11.0994866598288,-11.100052447321
6.52100661217513,7.87348722789774,5.54399999999998,5.6,4.5668377033619,3.3264524683562,15.9830835567753,1,1.40999999999999,11.2147699943193,-11.2153582404257
6.56065691823945,7.93006121286564,5.57199999999998,5.6,4.58318708058342,3.26987544430351,16.6506097729827,1,1.41499999999999,11.3147969935802,-11.315404810538
6.60059216473167,7.98704929844401,5.59999999999998,5.6,4.59925150169508,3.21288422233071,17.3344626062286,1,1.41999999999999,11.3976171156747,-11.3982443945602
6.64081394107643,8.04435526895096,5.62799999999998,5.6,4.61502937680092,3.15557502116862,18.0347331529206,1,1.42499999999999,11.4611941013909,-11.461840232419
6.68132330282607,8.10187234992777,5.65599999999998,5.6,4.63051964989818,3.09805461945249,18.7514819202144,1,1.42999999999999,11.5034161953602,-11.5040803432246
6.72212071741471,8.15948291772819,5.68399999999998,5.6,4.64572185316623,3.04044065361064,19.4847357165539,1,1.43499999999999,11.5221135600851,-11.5227931683711
6.76320600882951,8.21705828295917,5.71199999999998,5.6,4.6606361622021,2.98286180717322,20.2344844840539,1,1.43999999999999,11.5150730461952,-11.5157692874829
6.80457830206515,8.27445864712796,5.73999999999998,5.6,4.67526345171072,2.92545790172349,21.0006781116212,1,1.44499999999999,11.4800728337588,-11.4807810899465
6.84623596768932,8.33153312483534,5.76799999999997,5.6,4.68960535082009,2.86837982187521,21.783223261981,1,1.44999999999999,11.4148955414755,-11.4156159696567
6.88817656766845,8.38811999582465,5.79599999999997,5.6,4.70366429735615,2.81178930721035,22.5819802645854,1,1.45499999999999,11.3173741978617,-11.318102932972
6.93039680307738,8.4440470817874,5.82399999999997,5.6,4.71744359008795,2.75585854636172,23.396760120625,1,1.45999999999999,11.1854171925501,-11.1861521697256
6.9728924648272,8.4991323499634,5.85199999999997,5.6,4.73094743801413,2.70076958523554,24.2273216792468,1,1.46499999999999,11.0170536352012,-11.0177922252358
7.01565838845138,8.55318472483607,5.87999999999997,5.6,4.74418100561893,2.64671352096059,25.0733690454912,1,1.46999999999999,10.810474974533,-10.8112128549907
7.0586884139865,8.60600510702344,5.90799999999997,5.6,4.75715045294588,2.59388946538975,25.9345492826351,1,1.47499999999999,10.5640764374744,-10.5648111141666
7.10197535225117,8.65738765293362,5.93599999999997,5.6,4.76986296936744,2.54250328431029,26.81045047843,1,1.47999999999999,10.2765091820359,-10.2772362158936
7.14551095858247,8.70712126626028,5.96399999999997,5.6,4.78232679983407,2.49276609332769,27.700600240441,1,1.48499999999999,9.94672266533136,-9.94743819651829
7.18928591526061,8.75499133562806,5.99199999999997,5.6,4.79455126246396,2.44489252597741,28.6044646883792,1,1.48999999999999,9.57401387355645,-9.57471347005745
7.23328982369478,8.80078168683471,6.01999999999997,5.6,4.80654675635727,2.39909877866253,29.5214480061411,1,1.49499999999999,9.15807024132995,-9.15874946297546
7.27751120739596,8.84427674023527,6.04799999999997,5.6,4.81832475862821,2.35560045418729,30.4508926118025,1,1.49999999999999,8.69901068011316,-8.69966489504792
7.32193752660435,8.88526384167962,6.07599999999997,5.6,4.82989780977763,2.31461022988448,31.3920799955567,1,1.50499999999999,8.19742028886914,-8.19804486056102
7.36655520527134,8.92353573339701,6.10399999999997,5.6,4.84127948671121,2.27633538671443,32.3442322655689,1,1.50999999999999,7.65437834347722,-7.65496863401189
7.41134967087069,8.95889311987033,6.13199999999997,5.6,4.85248436292537,2.24097524283196,33.3065144290455,1,1.51499999999999,7.07147729466442,-7.07202877649236
7.45630540726401,8.99114727866445,6.15999999999997,5.6,4.86352795564095,2.20871854311731,34.2780374212701,1,1.51999999999999,6.45083175882419,-6.45133994293126
7.50140602055717,9.02012265863232,6.18799999999997,5.6,4.87442665994993,2.1797408617961,35.2578618789295,1,1.52499999999999,5.79507599357321,-5.79553626424181
7.54663431753636,9.04565939583682,6.21599999999997,5.6,4.88519767033937,2.15420207788666,36.2450026355132,1,1.52999999999999,5.10734744090087,-5.10775678188855
7.59197239607722,9.06761570817145,6.24399999999997,5.6,4.89585889030634,2.13224399339534,37.2384339009637,1,1.53499999999999,4.3912624669268,-4.39161689826344
7.63740174642919,9.08587007039402,6.27199999999997,5.6,4.90642883105452,2.11398814963623,38.2370950657427,1,1.53999999999999,3.65087244451274,-3.65116875182148
7.68290336209665,9.10032313349353,6.29999999999997,5.6,4.91692650059875,2.09953390884533,39.2398970546822,1,1.54499999999999,2.8906126199022,-2.8908481581797
7.72845785870177,9.11089932102312,6.32799999999997,5.6,4.9273712848683,2.08895685390931,40.2457291387759,1,1.54999999999999,2.1152375059188,-2.11541098720494
7.7740455990685,9.11754807334693,6.35599999999997,5.6,4.93778282265924,2.08230755818903,41.2534661014532,1,1.55499999999999,1.32975046476105,-1.32985914405612
7.81964682236646,9.12024465959141,6.38399999999997,5.6,4.94818087642522,2.07961075319566,42.2619756404126,1,1.55999999999999,0.539317248896865,-0.539360998673111
7.86524177526832,9.11899058037123,6.41199999999997,5.6,4.95858520107911,2.08086493077796,43.2701258841419,1,1.56499999999999,-0.250815844035657,0.250835516460501
7.9108108430102,9.11381354837661,6.43999999999996,5.6,4.9690154130381,2.0860423917985,44.2767928986883,1,1.56999999999999,-1.03540639892401,1.03549220410741
7.95633467781503,9.10476696096639,6.46799999999996,5.6,4.97949086163669,2.09508971971707,45.2808680510335,1,1.57499999999999,-1.80931748204394,1.80946558371318
8.0017943229634,9.09192902967345,6.49599999999996,5.6,4.99003050512505,2.10792869767267,46.2812651163874,1,1.57999999999999,-2.56758625858886,2.56779559112106
8.04717133025663,9.07540145864664,6.52399999999996,5.6,5.00065279317242,2.12445760947363,47.2769270097876,1,1.58499999999999,-3.3055142053616,3.3057823601907
8.09244786922387,9.05530779344687,6.55199999999996,5.6,5.0113755576875,2.14455290301672,48.2668320428575,1,1.58999999999999,-4.01873303995401,4.01905870861832
8.13760682639771,9.03179143476827,6.57999999999996,5.6,5.02221591345544,2.16807115358799,49.2499996147636,1,1.59499999999999,-4.70327173571938,4.703650114255
8.18263189356886,9.00501343422962,6.60799999999996,5.6,5.03319016987553,2.1948512840179,50.2254952693595,1,1.59999999999999,-5.3556001077304,5.35602608598174
8.22750764413779,8.97515011378739,6.63599999999996,5.6,5.04431375475425,2.22471697574263,51.1924350658984,1,1.60499999999999,-5.97266408844668,5.97313834494564
8.27221959649008,8.94239047045791,6.66399999999996,5.6,5.05560115066197,2.25747918154519,52.1499892180007,1,1.60999999999999,-6.55192866589616,6.55244116051161
8.31675426482535,8.90693366705349,6.69199999999996,5.6,5.06706584433634,2.29293873487277,53.0973849993636,1,1.61499999999999,-7.09136068088405,7.09191066551575
8.36109919678997,8.86898639292404,6.71999999999996,5.6,5.07872028897421,2.33088892757406,54.0339089021187,1,1.61999999999999,-7.58945482588906,7.5900385402579
8.40524299839866,8.82876032173824,6.74799999999996,5.6,5.09057587918237,2.37111804163282,54.9589080683358,1,1.62499999999999,-8.04521423716089,8.04582281175215
8.44917534712711,8.78646974568963,6.77599999999996,5.6,5.10264293815997,2.41341179551937,55.8717910321791,1,1.62999999999999,-8.45811520972113,8.45875077730982
8.49288699308024,8.74232919062541,6.80399999999996,5.6,5.11493071615824,2.45755559965472,56.7720277973348,1,1.63499999999999,-8.82811101284453,8.82876082707122
8.53636975021587,8.69655142712684,6.83199999999996,5.6,5.1274473996081,2.50333668997224,57.6591493238976,1,1.63999999999999,-9.15555269971478,9.15621806350444
8.57961647774438,8.64934550570288,6.85999999999996,5.6,5.14020012964535,2.55054600744892,58.5327464645657,1,1.64499999999999,-9.44118428479221,9.44186349533505
8.62262105304489,8.60091506010076,6.88799999999996,5.6,5.1531950289768,2.59897986629131,59.3924684188296,1,1.64999999999999,-9.68608912042335,9.68677176847823
8.6653783377625,8.55145694352217,6.91599999999996,5.6,5.16643723608379,2.64844142139847,60.2380207816034,1,1.65499999999999,-9.89162331571727,9.89231102143293
8.70788413749443,8.50115994638716,6.94399999999996,5.6,5.17993094537272,2.6987418577843,61.0691632378101,1,1.65999999999999,-10.0593994270021,10.0600872771649
8.75013515667432,8.45020383597808,6.97199999999996,5.6,5.19367945225849,2.74970137715396,61.8857069780907,1,1.66499999999999,-10.1912220818171,10.191903873933
8.79212894987184,8.39875863950311,6.99999999999996,5.6,5.20768520212352,2.80114997300717,62.6875119008014,1,1.66999999999999,-10.2890392949938,10.289719170642
8.83386386988751,8.34698400313472,7.02799999999996,5.6,5.22194984190223,2.85292795574162,63.4744836469957,1,1.67499999999999,-10.3549272736775,10.3555965468901
8.87533901446314,8.29502891512503,7.05599999999996,5.6,5.23647427361773,2.90488634310073,64.2465705398326,1,1.67999999999999,-10.3910176019379,10.391677471821
8.91655417178344,8.24303146406052,7.08399999999996,5.6,5.25125870878319,2.95688703309099,65.0037604646079,1,1.68499999999999,-10.3994902129013,10.4001379980518
8.95750976590202,8.19111882371513,7.11199999999995,5.6,5.2663027230232,3.00880284800294,65.7460777403273,1,1.68999999999999,-10.3825280690781,10.3831629823906
8.99820680253387,8.13940732637055,7.13999999999995,5.6,5.28160531017101,3.06051742956124,66.4735800168234,1,1.69499999999999,-10.3422994689172,10.3429163116604
9.03864681622806,8.08800273883854,7.16799999999995,5.6,5.29716493544116,3.11192505403021,67.1863552379136,1,1.69999999999999,-10.2809175064021,10.2815248937941
9.07883181833865,8.03700042211768,7.19599999999995,5.6,5.31297958680751,3.16293027327001,67.8845186788618,1,1.70499999999999,-10.2004633441712,10.2010438479595
9.1187642480344,7.98648593915085,7.22399999999995,5.6,5.32904682491697,3.2134476218911,68.5682101128632,1,1.70999999999999,-10.1028965933663,10.1034697242182
9.15844692415116,7.93653522335004,7.25199999999995,5.6,5.34536383027453,3.26340107151247,69.2375910798577,1,1.71499999999999,-9.99014316016229,9.99068992427343
9.19788300076275,7.8872153223189,7.27999999999995,5.6,5.36192744851986,3.31272364906735,69.8928423165658,1,1.71999999999999,-9.86398020622818,9.86451551097538
9.23707592426114,7.8385846996781,7.30799999999995,5.6,5.37873423269632,3.36135683529054,70.5341613159331,1,1.72499999999999,-9.72612452816009,9.72663724463887
9.27608101835536,7.80101881884488,7.33599999999995,5.6,5.39564336463764,3.38182638826432,71.1671672232755,1,1.72999999999999,-7.51317616664249,4.0939105947559
9.31564274904482,7.91234613789059,7.36399999999995,5.6,5.41208132194516,3.28759146150339,71.8296182241964,2,1.73499999999999,22.265463809142,-18.8469853521863
9.35564348464268,8.0001471195727,7.39199999999995,5.6,5.42808025027212,3.19978566539325,72.5172234797368,2,1.73999999999998,17.5601963364217,-17.5611592220271
9.39610444696402,8.09219246426781,7.41999999999995,5.6,5.44361892575329,3.10773509623416,73.2311990257764,2,1.74499999999998,18.4090689390221,-18.4101138318179
9.43704771619888,8.18865384697143,7.44799999999995,5.6,5.4586752654739,3.01126794412204,73.972810106351,2,1.74999999999998,19.2922765407243,-19.2934304224248
9.47849619326562,8.28969541334896,7.47599999999995,5.6,5.47322636654423,2.91022021406519,74.7433689766751,2,1.75499999999998,20.2083132755043,-20.2095460113694
9.52047353832911,8.39546901269712,7.50399999999995,5.6,5.48724856559337,2.80443980982827,75.5442314384353,2,1.75999999999998,21.154719869633,-21.1560808473844
9.56300408611502,8.50610955718213,7.53199999999995,5.6,5.5007175251982,2.69379192096562,76.3767919387611,2,1.76499999999998,22.1281088970027,-22.1295777725307
9.60611272791171,8.62172835933872,7.55999999999995,5.6,5.51360835076966,2.57816511429137,77.242476842352,2,1.76999999999998,23.1237604313179,-23.1253613348504
9.64982475763175,8.7424059440079,7.58799999999995,5.6,5.52589574497356,2.45747884078114,78.1427355986985,2,1.77499999999998,24.1355169338345,-24.1372547020447
9.69416567392041,8.86818325773306,7.61599999999995,5.6,5.53755420571595,2.33169214847795,79.0790294020508,2,1.77999999999998,25.1554627450332,-25.1573384606378
9.73916093096202,8.99905140832082,7.64399999999995,5.6,5.54855827474692,2.20081380619373,80.0528169314426,2,1.78499999999998,26.1736301175524,-26.1756684568445
9.7848356320026,9.13494020811608,7.67199999999995,5.6,5.55888284471331,2.06491399327892,81.065536774997,2,1.78999999999998,27.1777599590507,-27.1799625829621
9.83121415685735,9.27570497095093,7.69999999999995,5.6,5.56850353182504,1.9241374223443,82.1185860829901,2,1.79499999999998,28.1529525669715,-28.1553141869248
9.87831971573436,9.42111177540113,7.72799999999995,5.6,5.577397121273,1.77871788959387,83.2132950253421,2,1.79999999999998,29.081360890039,-29.0839065500857
9.92617382519297,9.57082189172133,7.75599999999995,5.6,5.58554209210553,1.62899416650494,84.3508967414188,2,1.80499999999998,29.9420232640408,-29.9447446177858
9.97479569928825,9.72437481905616,7.78399999999994,5.6,5.59291922563402,1.4754267056975,85.5324924662346,2,1.80999999999998,30.7105854669654,-30.7134921614876
10.0242003835881,9.88093685997966,7.81199934072139,5.5997362885784,5.59951215378823,1.31858563084255,86.7589823600835,2,1.81499999999998,31.312408184699,-31.3682149709909
10.0743951450877,10.0389522999135,7.83999518897269,5.5986030119394,5.605307939331,1.15915710855355,88.0309454557027,2,1.81999999999998,31.6030879867736,-31.8857044577987
