LeftP,LeftV,MiddleP,MiddleV,RightP,RightV,Heading,Waypoint,Time,LeftAccel,RightAccel
13.1100152888708,0.695494262166775,14.6756730035472,0.756226958222245,16.2409813785995,0.853660543848763,-89.6968871575991,1,2.59999999999997,-6.63470339442582,-8.21967483252042
13.1133306820289,0.663078631621776,14.6793645596115,0.720395467498527,16.245049097852,0.81354385048919,-89.7184397127378,1,2.60499999999997,-6.48312610899968,-8.02333867191454
13.1164877940603,0.631422406273708,14.6828791321352,0.6854335419922,16.248921130528,0.77440653521741,-89.7389206806613,1,2.60999999999997,-6.33124506961364,-7.82746305435613
13.1194904321641,0.600527620754925,14.6862210689445,0.651341181703264,16.2526023663118,0.736247156754043,-89.7583610722801,1,2.61499999999997,-6.17895710375662,-7.6318756926733
13.122342410845,0.570395736188475,14.6893947178653,0.61811838663172,16.2560976852584,0.699063789313209,-89.7767914133652,1,2.61999999999997,-6.02637691329002,-7.43667348816677
13.1250475532223,0.541028475453286,14.6924044267238,0.585765156777568,16.2594119604484,0.662855037995093,-89.7942417830981,1,2.62499999999997,-5.87345214703776,-7.24175026362328
13.1276096895404,0.512427263624134,14.6952545433461,0.554281492140806,16.2625500571687,0.627619344073897,-89.8107418332629,1,2.62999999999997,-5.72024236583035,-7.04713878423926
13.1300326573416,0.484593560245042,14.6979494155583,0.523667392721436,16.2655168340889,0.593355384036597,-89.8263208169995,1,2.63499999999997,-5.56674067581849,-6.85279200745994
13.1323203002794,0.457528587550712,14.7004933911864,0.493922858519457,16.2683171427328,0.560061728772128,-89.8410076076703,1,2.63999999999997,-5.41299453886598,-6.65873105289374
13.1344764683423,0.431233612585066,14.7028908180565,0.465047889534869,16.2709558286402,0.527737181494972,-89.85483072572,1,2.64499999999997,-5.25899499312913,-6.46490945543128
13.1365050172858,0.405709788704499,14.7051460439948,0.437042485767673,16.2734377315218,0.496380576309289,-89.867818359385,1,2.64999999999997,-5.10476477611349,-6.27132103713661
13.1384098084284,0.380958228511509,14.7072634168272,0.409906647217868,16.2757676858241,0.465990860463784,-89.8799983867372,1,2.65499999999997,-4.95031203859798,-6.07794316910096
13.1401947081514,0.356979944601607,14.70924728438,0.383640373885454,16.2779505208994,0.436567015066154,-89.8913983948596,1,2.65999999999997,-4.79565678198038,-5.88476907952596
13.1418635875741,0.333775884538169,14.7111019944791,0.358243665770432,16.2799910613563,0.408108091372808,-89.9020456992087,1,2.66499999999997,-4.64081201268765,-5.69178473866916
13.143420322367,0.311346958583105,14.7128318949507,0.333716522872801,16.2818941275481,0.38061323835836,-89.9119673629554,1,2.66999999999997,-4.48578519101284,-5.49897060288962
13.1448687922075,0.289693968093093,14.7144413336209,0.310058945192561,16.2836645355934,0.354081609067312,-89.921190213167,1,2.67499999999997,-4.3305980980024,-5.30632585820974
13.1462128798222,0.268817522938761,14.7159346583157,0.287270932729713,16.2853070968626,0.328512253839458,-89.9297408535243,1,2.67999999999997,-4.17528903086631,-5.11387104557067
13.1474564727986,0.248718595295469,14.7173162168612,0.265352485484255,16.2868266208192,0.303904791312483,-89.9376456938285,1,2.68499999999997,-4.0197855286585,-4.92149250539509
13.1486034612738,0.229397695029513,14.7185903570836,0.24430360345619,16.2882279127943,0.280258395028691,-89.944930952466,1,2.68999999999996,-3.86418005319112,-4.72927925675843
13.1496577386137,0.210855467992818,14.7197614268088,0.224124286645515,16.2895157753904,0.25757251921266,-89.9516226771352,1,2.69499999999996,-3.70844540733895,-4.53717516320613
13.1506232001461,0.193092306476897,14.7208337738631,0.204814535052232,16.290695007478,0.235846417521789,-89.9577467524375,1,2.69999999999996,-3.55263230318414,-4.34522033817418
13.1515037450532,0.176108981415798,14.7218117460724,0.18637434867634,16.2917704070284,0.215079910082877,-89.9633289267805,1,2.70499999999996,-3.39666501221986,-4.15330148778246
13.1523032739294,0.159905775236487,14.7226996912629,0.168803727517839,16.2927467686245,0.195272319224634,-89.9683948110484,1,2.70999999999996,-3.24064123586233,-3.96151817164851
13.1530256895743,0.144483128990767,14.7235019572606,0.15210267157673,16.2936288848995,0.176423254987101,-89.9729698970914,1,2.71499999999996,-3.0845292491439,-3.76981284750658
13.1536748968568,0.129841456486831,14.7242228918917,0.136271180853012,16.2944215468154,0.158532383177406,-89.9770795696165,1,2.71999999999996,-2.92833450078719,-3.57817436193909
13.1542548026607,0.115981160787222,14.7248668429822,0.121309255346685,16.295129544019,0.141599440725885,-89.9807491179142,1,2.72499999999996,-2.77205913992172,-3.38658849030411
13.1547693141477,0.102902297397968,14.7254381583582,0.10721689505775,16.295757663118,0.125623819795745,-89.9840037362584,1,2.72999999999996,-2.61577267785096,-3.19512418602813
13.1552223409478,0.0906053600221175,14.7259411858458,0.0939940999862054,16.2963106907302,0.110605522450953,-89.9868685485006,1,2.73499999999996,-2.45938747517003,-3.00365946895837
13.155617794134,0.0790906372446005,14.7263802732711,0.0816408701320526,16.2967934125833,0.0965443706167171,-89.9893686116483,1,2.73999999999996,-2.3029445555034,-2.81223036684715
13.1559595847582,0.0683581248308368,14.7267597684602,0.0701572054952911,16.2972106120562,0.0834398945802951,-89.9915289160339,1,2.74499999999996,-2.14650248275274,-2.6208952072844
13.1562516257802,0.0584082044080664,14.7270840192391,0.0595431060759209,16.297567072841,0.0712921569520943,-89.9933744062944,1,2.74999999999996,-1.98998408455409,-2.42954752564017
13.1564978300878,0.0492408615130181,14.727357373434,0.0497985718739419,16.2978675768096,0.0601007937217115,-89.994929976998,1,2.75499999999996,-1.83346857900966,-2.23827264607656
13.156702111858,0.0408563540378735,14.7275841788709,0.0409236028893543,16.2981169059385,0.0498658257841629,-89.9962204887648,1,2.75999999999996,-1.67690149502892,-2.04699358750971
13.1568683854647,0.0332547213385902,14.7277687833759,0.032918199122158,16.2983198412154,0.0405870553707226,-89.9972707682498,1,2.76499999999996,-1.52032653985665,-1.85575408268806
13.1570005660103,0.0264361091270511,14.7279155347752,0.025782360572353,16.2984811635066,0.0322644582545894,-89.9981056177663,1,2.76999999999996,-1.36372244230782,-1.66451942322665
13.1571025686988,0.0204005376906553,14.7280287808947,0.0195160872399393,16.2986056529894,0.0248978965453215,-89.9987498169695,1,2.77499999999996,-1.20711428727918,-1.47331234185358
13.1571783096004,0.0151481803238476,14.7281128695606,0.014119379124917,16.2986980902602,0.0184874541674068,-89.9992281327141,1,2.77999999999996,-1.05047147336154,-1.28208847558294
13.1572317033774,0.0106787553916612,14.728172148599,0.00959223622728587,16.2987632537134,0.0130326906344299,-89.9995653091008,1,2.78499999999996,-0.893884986437283,-1.09095270659538
13.157266667256,0.00699277572604561,14.7282109658359,0.00593465854704608,16.2988059245212,0.00853416156246026,-89.9997860963584,1,2.78999999999996,-0.737195933123111,-0.899705814393931
13.1572871169438,0.00408993756907673,14.7282336690975,0.00314664608419761,16.2988308817621,0.00499144819345351,-89.9999152282434,1,2.79499999999996,-0.580567631393775,-0.708542673801351
13.157296968458,0.00197030282933583,14.7282446062098,0.00122819883874043,16.2988429047421,0.00240459599965098,-89.9999774361577,1,2.79999999999996,-0.42392694794818,-0.517370438760505
13.1573001379843,0.000633905265345917,14.7282481249989,0.000179316810674565,16.298846772891,0.000773629775352465,-89.9999974502194,1,2.80499999999996,-0.267279512797983,-0.326193244859703
13.1573005417806,8.0759265586039E-05,14.728248573291,0,16.2988472656915,9.85600891567629E-05,-89.9999999999996,1,2.80999999999996,-0.110629199951976,-0.13501393723914
13.1573005417806,0,14.728248573291,0,16.2988472656915,0,-89.9999999999996,2,2.81499999999996,-0.0161518531172078,-0.0197120178313526
