LeftP,LeftV,MiddleP,MiddleV,RightP,RightV,Heading,Waypoint,Time,LeftAccel,RightAccel
23.2987238703604,9.60245240951403,21.8399999999997,8,20.3805602403875,6.39750478900278,83.5994871342094,1,3.20999999999995,-2.98989215018004,2.99005219839881
23.3466597684633,9.58717962059,21.8799999999997,8,20.4126241323412,6.41277839074786,84.0541878098154,1,3.21499999999995,-3.05455778480734,3.05472034901637
23.3945177786479,9.57160203692219,21.9199999999997,8,20.4447659163124,6.42835679423571,84.5044256842052,1,3.21999999999995,-3.11551673356192,3.11568069757016
23.4422964692119,9.55573811279255,21.9599999999997,8,20.4769870240464,6.44422154679881,84.9501187257076,1,3.22499999999995,-3.17278482592727,3.1729505126199
23.4899945000278,9.53960616319086,21.9999999999997,8,20.5092887956792,6.46035432656791,85.3911901505645,1,3.22999999999995,-3.22638992033824,3.2265559538212
23.5376106216669,9.52322432780646,22.0399999999997,8,20.5416724806702,6.47673699819358,85.8275683711009,1,3.23499999999995,-3.27636707688086,3.27653432513362
23.5851436742465,9.50661051593242,22.0799999999997,8,20.5741392389229,6.4933516505324,86.259186930603,1,3.23999999999995,-3.32276237480755,3.32293046776293
23.6325925860837,9.48978236743079,22.1199999999997,8,20.6066901421219,6.51018063980604,86.6859844264246,1,3.24499999999995,-3.3656297003251,3.36579785472804
23.6799563721693,9.47275721712192,22.1599999999997,8,20.6393261752704,6.52720662970259,87.1079044222479,1,3.24999999999995,-3.40503006177499,3.40519797931087
23.7272341324668,9.45555205949665,22.1999999999997,8,20.6720482384016,6.54441262623612,87.5248953502954,1,3.25499999999995,-3.44103152505362,3.44119930670654
23.7744250500538,9.43818351741093,22.2399999999997,8,20.7048571484508,6.5617820098492,87.9369104044607,1,3.25999999999995,-3.47370841714465,3.47387672261501
23.821528389066,9.42066780243326,22.2799999999997,8,20.7377536412317,6.57929855617642,88.3439074247849,1,3.26499999999995,-3.50314299553318,3.50330926544355
23.8685434926453,9.4030207158571,22.3199999999997,8,20.7707383736304,6.59694647972662,88.7458487758203,1,3.26999999999995,-3.52941731523302,3.52958471004001
23.9154697805694,9.38525758481197,22.3599999999997,8,20.8038119257653,6.61471042698755,89.1427012168319,1,3.27499999999995,-3.55262620902579,3.55278945218558
23.9623067470755,9.3673933012384,22.3999999999997,8,20.8369748034473,6.63257553639128,89.5344357689911,1,3.27999999999995,-3.57285671471317,3.57302188074637
24.0090539582712,9.34944223913496,22.4399999999997,8,20.8702274404863,6.65052740779968,89.9210275750872,1,3.28499999999995,-3.59021242068778,3.59037428167959
24.0557110497505,9.33141829585101,22.4799999999997,8,20.9035702012586,6.66855215447923,90.3024557577093,1,3.28999999999995,-3.60478865678964,3.60494933591049
24.102277724021,9.31333485409693,22.5199999999997,8,20.9370033832319,6.68663639464873,90.6787032731972,1,3.29499999999995,-3.61668835081588,3.61684803389988
24.1487537479062,9.29520477705005,22.5599999999997,8,20.9705272195415,6.70476726192194,91.0497567633957,1,3.29999999999995,-3.62601540937604,3.62617345464233
24.195138949947,9.27704040815882,22.5999999999997,8,21.0041418816168,6.72293241506589,91.415606405983,1,3.30499999999995,-3.63287377824726,3.63303062879048
24.2414332177062,9.25885355184439,22.6399999999997,8,21.037847481767,6.74112003002517,91.7762457631774,1,3.30999999999995,-3.63737126288477,3.63752299185585
24.2876364952818,9.24065551510984,22.6799999999997,8,21.0716440759297,6.75931883255502,92.1316716317305,1,3.31499999999995,-3.63960734691027,3.63976050596957
24.3337487804835,9.22245704034249,22.7199999999997,8,21.1055316661713,6.77751804831755,92.4818838904425,1,3.31999999999995,-3.63969495347156,3.63984315250612
24.3797701223935,9.20426838201039,22.7599999999997,8,21.1395102034447,6.79570745468558,92.8268853512443,1,3.32499999999995,-3.63773166642005,3.6378812736066
