LeftP,LeftV,MiddleP,MiddleV,RightP,RightV,Heading,Waypoint,Time,LeftAccel,RightAccel
6.43533247956658,8.63022697151111,5,8,3.56433426983447,7.36976640647577,82.2481698921448,0,1.105,-6.45267012143123,6.45280893354006
6.4783247798136,8.59846004940254,5.04,8,3.60134193976505,7.40153398611622,82.4196169856623,0,1.11,-6.35338442171367,6.35351592808977
6.52116060193284,8.56716442384785,5.08,8,3.63850609084944,7.43283021687857,82.5820984466622,0,1.115,-6.25912511093887,6.25924615247069
6.56384217833967,8.53631528136669,5.12,8,3.67582449047102,7.46367992431677,82.7357421899984,0,1.12,-6.16982849623149,6.16994148763954
6.60637161894094,8.50588812025415,5.16,8,3.71329502860814,7.49410762742283,82.8806691087281,0,1.125,-6.08543222250866,6.08554062121165
6.64875091254514,8.47585872083982,5.2,8,3.7509157161528,7.52413750893187,83.0169931626832,0,1.13,-6.00587988286527,6.00597630180939
6.69098192854981,8.44620320093393,5.24,8,3.78868468348874,7.55379346718846,83.1448214675536,0,1.135,-5.9311039811778,5.93119165131828
6.73306641853572,8.41689799718144,5.28,8,3.82660017903594,7.58309910944101,83.2642543822611,0,1.14,-5.86104075049896,5.86112845050835
6.77500601749791,8.38791979243929,5.32,8,3.86466056753786,7.61207770038391,83.3753855932977,0,1.145,-5.79564094842979,5.79571818858167
6.81680224548984,8.35924559838599,5.36,8,3.90286432881086,7.64075225459996,83.4783021976585,0,1.15,-5.73483881066039,5.7349108432085
6.85845650890491,8.33085268301264,5.4,8,3.94121005627996,7.66914549381914,83.5730847815083,0,1.155,-5.67858307466906,5.6786478438358
6.89997010183489,8.30271858599698,5.44,8,3.97969645571284,7.69727988657621,83.6598074953694,0,1.16,-5.62681940313254,5.62687855141384
6.94134420729542,8.27482109210495,5.48,8,4.01832234397708,7.72517765284802,83.738538124835,0,1.165,-5.57949877840578,5.57955325436374
6.98257989834521,8.24713820995923,5.52,8,4.05708664785609,7.752860775802,83.8093381565585,0,1.17,-5.53657642914338,5.53662459079618
7.02367813917088,8.21964816513243,5.56,8,4.09598840300191,7.78035102916352,83.8722628393329,0,1.175,-5.49800896536006,5.49805067230231
7.06463978609805,8.19232938543465,5.6,8,4.13502675299946,7.80766999951068,83.9273612398683,0,1.18,-5.46375593955695,5.46379406943274
7.10546558840584,8.16516046155923,5.64,8,4.17420094843284,7.83483908667483,83.9746762928754,0,1.185,-5.43378477508263,5.43381743282918
7.14615618913138,8.13812014510711,5.68,8,4.21351034613699,7.86187954083004,84.0142448455522,0,1.19,-5.40806329042489,5.40809083104357
7.18671212572441,8.11118731860569,5.72,8,4.25295440850829,7.88881247426102,84.0460976960916,0,1.195,-5.38656530028341,5.38658668619458
7.22713383066138,8.08434098739449,5.76,8,4.29253270298396,7.91565889513389,84.0702596261869,0,1.2,-5.36926624224101,5.36928417457379
7.2674216318486,8.05756023744343,5.8,8,4.33224490152883,7.94243970897316,84.0867494272867,0,1.205,-5.35614999021163,5.35616276785387
7.30757575299706,8.0308242296925,5.84,8,4.37209078030947,7.96917575612868,84.0955799206675,0,1.21,-5.3472015501864,5.34720943110436
7.34759631385959,8.00411217250531,5.88,8,4.4120702194522,7.99588782854678,84.0967579711628,0,1.215,-5.34241143743692,5.34241448362085
7.38748333035914,7.97740329991142,5.92,8,4.45218320291416,8.02259669239051,84.0902844945315,0,1.22,-5.3417745187792,5.3417727687453
7.42723671460667,7.95067684950449,5.96,8,4.49242981846682,8.04932311053199,84.0761544584408,0,1.225,-5.34529008138538,5.34528362829683
7.46685627480686,7.92391204003798,6,8,4.53281025779048,8.07608786473204,84.0543568770609,0,1.23,-5.35296189330232,5.35295084000929
7.50634171505099,7.89708804882576,6.04,8,4.57332481667808,8.1029117775206,84.0248747992891,0,1.235,-5.36479824244296,5.36478255771229
7.54569263499628,7.87018398905785,6.08,8,4.61397389534656,8.12981573369616,83.9876852906453,0,1.24,-5.38081195358249,5.38079123511288
7.58490852943148,7.84317888704173,6.12,8,4.6547579988531,8.15682070130827,83.942759408901,0,1.245,-5.40102040322399,5.40099352242116
7.62398878780138,7.81605167397874,6.16,8,4.69567773768946,8.18394776727225,83.8900621734274,0,1.25,-5.42544261259845,5.42541319279621
7.66293269345749,7.7887811312215,6.2,8,4.73673382830816,8.21121812373837,83.8295525286579,0,1.255,-5.45410855144794,5.45407129322371
7.7017394230351,7.76134591552377,6.24,8,4.77792709399306,8.23865313698157,83.7611833012955,0,1.26,-5.48704313954644,5.48700264863946
7.74040804552642,7.733724498263,6.28,8,4.81925846561933,8.26627432525301,83.6849011519892,0,1.265,-5.52428345215326,5.52423765428962
7.77893752131947,7.70589515861101,6.32,8,4.86072898257633,8.2941033914008,83.6006465213577,0,1.26999999999999,-5.56586793039831,5.565813229558
7.81732670129624,7.67783599535363,6.36,8,4.90233979395028,8.32216227478888,83.5083535702707,0,1.27499999999999,-5.61183265147509,5.61177667761434
7.85557432555674,7.64952485209948,6.4,8,4.94409215949029,8.35047310800355,83.4079501156162,0,1.27999999999999,-5.66222865083148,5.66216664293542
7.89367902223736,7.62093933612336,6.44,8,4.98598745084788,8.37905827151724,83.2993575609374,0,1.28499999999999,-5.71710319522349,5.7170327027368
7.93163930628741,7.59205681001006,6.48,8,5.02802715293478,8.40794041737915,83.1824908224795,0,1.28999999999999,-5.77650522265944,5.77642917238315
7.96945357807239,7.56285435699687,6.52,8,5.07021286523847,8.43714246073787,83.0572582514845,0,1.29499999999999,-5.84049060263787,5.84040867174238
8.00712012192892,7.53330877130459,6.56,8,5.11254630321248,8.46668759480217,82.9235615529587,0,1.29999999999999,-5.90911713845674,5.90902681286138
8.0446371047932,7.50339657285633,6.6,8,5.15502929985993,8.49659932949036,82.7812957010113,0,1.30499999999999,-5.98243968965253,5.98234693763757
8.08200257449549,7.47309394045761,6.64,8,5.19766380702693,8.52690143339941,82.6303488529337,0,1.30999999999999,-6.06052647974327,6.06042078180913
8.1192144584086,7.4423767826227,6.68,8,5.24045189715492,8.55761802559939,82.4706022602752,0,1.31499999999999,-6.14343156698283,6.14331843999629
8.15627056186916,7.41122069211132,6.72,8,5.28339576480749,8.58877353051424,82.3019301798676,0,1.31999999999999,-6.23121810227509,6.23110098296991
8.19316856654696,7.37960093556078,6.76,8,5.3264977281283,8.6203926641619,82.1241997853358,0,1.32499999999999,-6.32395131010863,6.32382672953291
8.22990602886849,7.34749246430683,6.8,8,5.36976023031054,8.65250043644793,81.9372710798288,0,1.32999999999999,-6.42169425078922,6.4215544572054
8.26648037875028,7.31486997635692,6.84,8,5.41318584133793,8.68512220547627,81.7409968098485,0,1.33499999999999,-6.52449758998301,6.52435380566843
8.30288891793591,7.28170783712645,6.88,8,5.45677725911343,8.71828355510031,81.5352223852606,0,1.33999999999999,-6.63242784609253,6.63226992480865
8.33912881891583,7.24798019598288,6.92,8,5.50053731107063,8.75201039144051,81.3197858021772,0,1.34499999999999,-6.74552822871508,6.745367268039
8.37519712344187,7.21366090520961,6.96,8,5.54446895502565,8.78632879100322,81.0945175759823,0,1.34999999999999,-6.86385815465442,6.86367991254215
8.41109074173132,7.17872365788976,7,8,5.58857528050472,8.82126509581489,80.8592406804823,0,1.35499999999999,-6.98744946396825,6.98726096233351
8.44680645153686,7.14314196110679,7.04,8,5.63285950947496,8.85684579404817,80.6137705003145,0,1.35999999999999,-7.11633935659481,7.11613964665752
8.4823408975924,7.10688921110838,7.08,8,5.67732499699614,8.89309750423614,80.3579147963827,0,1.36499999999999,-7.25054999968293,7.25034203759343
8.51769059118023,7.069938717567,7.12,8,5.72197523137152,8.93004687507563,80.0914736891173,0,1.36999999999999,-7.39009870827516,7.3898741678974
8.55285191026982,7.03226381791663,7.16,8,5.76681383423806,8.96772057330883,79.8142396598491,0,1.37499999999999,-7.53497993007368,7.53473964663982
8.58782109998545,6.99383794312744,7.2,8,5.81184456016383,9.00614518515403,79.5259975757222,0,1.37999999999999,-7.68517495783794,7.68492236903988
8.62259427344742,6.95463469239416,7.24,8,5.85707129565186,9.04534709760433,79.2265247423042,0,1.38499999999999,-7.84065014665654,7.84038249005974
8.65716741323668,6.91462795785169,7.28,8,5.90249805770208,9.08535241004515,78.9155909867218,0,1.38999999999999,-8.00134690849443,8.00106248816483
8.69153637348041,6.87379204874415,7.32,8,5.94812899174644,9.12618680887101,78.5929587765396,0,1.39499999999999,-8.16718182150673,8.16687976517265
8.72569688264675,6.83210183326953,7.36,8,5.99396836886729,9.16787542417085,78.258383379482,0,1.39999999999999,-8.33804309492479,8.33772305996803
8.75964454714572,6.78953289979372,7.4,8,6.04002058220157,9.21044266685495,77.9116130695785,0,1.40499999999999,-8.51378669516105,8.51344853681937
8.793374855857,6.74606174225631,7.44,8,6.08629014244399,9.25391204848527,77.5523893856698,0,1.40999999999999,-8.69423150748254,8.69387632606404
8.82688318561882,6.70166595236384,7.48,8,6.13278167222178,9.29830595555727,77.1804474497751,0,1.41499999999999,-8.87915797849459,8.87878141440019
8.86016480796458,6.65632446915109,7.52,8,6.17949989943594,9.34364544283195,76.7955163508078,0,1.41999999999999,-9.06829664255042,9.06789745493484
8.89321489716848,6.61001784077957,7.56,8,6.22644964933958,9.38994998072864,76.3973196019742,0,1.42499999999999,-9.26132567430304,9.26090757933871
8.92602853952791,6.56272847188643,7.6,8,6.27363583489743,9.43723711157004,75.9855756828385,0,1.42999999999999,-9.45787377862786,9.45742616827978
8.95860074446012,6.51444098644265,7.64,8,6.32106344586812,9.48552219413686,75.5599986699561,0,1.43499999999999,-9.65749708875645,9.65701651336417
8.99092645763987,6.4651426359491,7.68,8,6.36873753656782,9.53481813994184,75.1202989637482,0,1.43999999999999,-9.85967009870912,9.85918916099671
9.0230005748661,6.41482344524694,7.72,8,6.41666320995334,9.58513467710229,74.6661841417094,0,1.44499999999999,-10.0638381404334,10.0633074320896
9.05481795965818,6.36347695841549,7.76,8,6.46484560198124,9.63647840558023,74.1973599105421,0,1.44999999999999,-10.2692973662899,10.2687456955884
9.08637346197726,6.31110046381583,7.8,8,6.5132898619767,9.68885199909329,73.7135312048475,0,1.45499999999999,-10.4752989199319,10.4747187026121
9.11766193978176,6.25769556089975,7.84,8,6.56200113104119,9.74225381289776,73.2144034231888,0,1.45999999999999,-10.6809805832158,10.6803627608926
9.14867828361003,6.20326876565374,7.88,8,6.61098451836811,9.79667746538409,72.6996838108133,0,1.46499999999999,-10.8853590492007,10.8847304972663
9.17941744299598,6.14783187719007,7.92,8,6.66024507311058,9.85211094849426,72.1690830223135,0,1.46999999999999,-11.0873776927358,11.0866966220353
9.20987445724921,6.09140285064705,7.96,8,6.70978775530774,9.90853643943085,71.6223168362982,0,1.47499999999999,-11.2858053086036,11.2850981873169
9.24004448840996,6.0340062321506,8,8,6.75961740200298,9.96592933904871,71.0591080701156,0,1.47999999999999,-11.479323699289,11.4785799235715
9.2699228580874,5.97567393548785,8.04,8,6.80973869086309,10.0242577720205,70.4791886774317,0,1.48499999999999,-11.6664593325513,11.6656865943547
9.29950508737942,5.91644585840303,8.08,8,6.86015609967614,10.083481762611,69.8823020521607,0,1.48999999999999,-11.845615416963,11.8447981181056
9.32878694091444,5.85637070700436,8.12,8,6.9108738632191,10.1435527085923,69.268205525852,0,1.49499999999999,-12.0150302797343,12.014189196249
9.3577644738417,5.79550658545266,8.16,8,6.96189592538309,10.2044124327978,68.6366730854152,0,1.49999999999999,-12.17282431034,12.1719448411188
9.38643408291178,5.73392181401618,8.2,8,7.0132258884926,10.2659926219011,67.9874982884306,0,1.50499999999999,-12.3169542872967,12.3160378206464
9.41479256085869,5.67169558938173,8.24,8,7.0648669586566,10.3282140327999,67.32049738674,0,1.50999999999999,-12.4452449268885,12.4442821797704
9.44283715465126,5.60891875851247,8.28,8,7.11682188856869,10.390985982419,66.6355126339885,0,1.51499999999999,-12.5553661738531,12.5543899238057
9.47056562592672,5.54569425509358,8.32,8,7.16909291532188,10.4542053506379,65.9324157985295,0,1.51999999999999,-12.6449006837777,12.6438736437944
9.49797631541703,5.48213789806149,8.36,8,7.22168169748506,10.5177564326368,65.2111118118882,0,1.52499999999999,-12.711271406417,12.7102163997773
9.52506820903122,5.41837872283714,8.4,8,7.27458924842266,10.58151018752,64.4715425723278,0,1.52999999999999,-12.7518350448709,12.7507509766449
9.551841006025,5.35455939875542,8.43999999999999,8,7.32781586825175,10.6453239658175,63.7136908472729,0,1.53499999999999,-12.7638648163437,12.762755659492
9.57829518821512,5.29083643802499,8.47999999999999,8,7.38136107450033,10.7090412497167,62.9375842429052,0,1.53999999999999,-12.7445921460861,12.7434567798332
9.60443208954182,5.22738026534066,8.51999999999999,8,7.43522353258589,10.7724916171115,62.1432991889129,0,1.54499999999999,-12.691234536867,12.6900734789711
9.63025396494751,5.16437508113803,8.55999999999999,8,7.48940098701387,10.8354908855956,61.3309648830567,0,1.54999999999999,-12.6010368405254,12.5998536968179
9.65576405754621,5.10201851973873,8.59999999999999,8,7.54389019464701,10.8978415266276,60.5007671274746,0,1.55499999999999,-12.4713122798608,12.4701282064009
9.68096666224269,5.04052093929549,8.63999999999999,8,7.59868686007395,10.959333085389,59.6529520031615,0,1.55999999999999,-12.2995160886477,12.2983117522818
9.70586718550127,4.98010465171619,8.67999999999999,8,7.65378557676654,11.0197433385161,58.7878292683284,0,1.56499999999999,-12.0832575158602,12.0820506254162
9.73047219880527,4.9210026608012,8.71999999999999,8,7.70917977348423,11.07883934354,57.9057754257055,0,1.56999999999999,-11.8203981829966,11.8192010047792
9.75478948448593,4.8634571361309,8.75999999999999,8,7.7648616679614,11.1363788954329,57.0072363626099,0,1.57499999999999,-11.5091049340609,11.5079103785813
9.77882807275004,4.80771765282338,8.79999999999999,8,7.82082223047017,11.1921125017541,56.0927294559513,0,1.57999999999999,-11.1478966615033,11.1467212642474
9.80259826769963,4.75403898991789,8.83999999999999,8,7.8770511574925,11.2457854044663,55.1628450722534,0,1.58499999999999,-10.7357325810989,10.7345805424284
9.82611166120907,4.70267870188826,8.87999999999998,8,7.93353685795009,11.2971400915184,54.2182473600262,0,1.58999999999999,-10.2720576059246,10.2709374104172
9.84938113306996,4.65389437217702,8.91999999999998,8,7.99026645304491,11.3459190189643,53.2596742587741,0,1.59499999999999,-9.75686594224925,9.75578548919103
9.87242083619624,4.60794062525647,8.95999999999998,8,8.04722579104914,11.3918676008457,52.2879366516788,0,1.59999999999999,-9.1907493841104,9.18971637626704
9.89524616589664,4.56506594007985,8.99999999999998,8,8.1043994780911,11.4347374083906,51.3039166035134,0,1.60499999999999,-8.57493703532342,8.57396150898566
9.91787371245139,4.52550931094987,9.03999999999998,8,8.16177092550494,11.4742894827691,50.3085646456552,0,1.60999999999999,-7.91132582599623,7.91041487569117
9.94032119671283,4.48949685228783,9.07999999999998,8,8.21932241426551,11.5102977521146,49.3028960852133,0,1.61499999999999,-7.2024917324077,7.20165386911837
9.96260738871352,4.45723840013825,9.11999999999998,8,8.27703517628004,11.542552402905,48.2879863443358,0,1.61999999999999,-6.45169042991487,6.45093015806459
9.98475200989416,4.42892423612672,9.15999999999998,8,8.33488949235918,11.5708632158286,47.2649653523197,0,1.62499999999999,-5.66283280230611,5.66216258473631
10.0067756197004,4.40472196124334,9.19999999999998,8,8.39286480541601,11.5950626113646,46.2350110535639,0,1.62999999999999,-4.84045497667758,4.83987910719961
10.0286994880909,4.38477367809576,9.23999999999998,8,8.45093984785866,11.6150084885312,45.1993421051835,0,1.63499999999999,-3.98965662951447,3.98917543330484
10.0505454558369,4.36919354921489,9.27999999999998,8,8.50909278148192,11.6305867246505,44.1592098667159,0,1.63999999999999,-3.11602577617478,3.11564722386031
10.0723357847252,4.35806577765873,9.31999999999998,8,8.56730134734647,11.64171317291,43.115889814357,0,1.64499999999999,-2.22555431123155,2.22528965191451
10.094093000006,4.35144305616423,9.35999999999997,8,8.6255430225336,11.648335037427,42.0706725360272,0,1.64999999999999,-1.32454429890139,1.32437290339738
10.1158397287371,4.3493457462123,9.39999999999997,8,8.68379518324517,11.6504321423139,41.0248544270221,0,1.65499999999999,-0.419461990385273,0.419420977365803
10.1375985354752,4.35176134762523,9.43999999999997,8,8.74203526726101,11.6480168031672,39.9797283280779,0,1.65999999999999,0.483120282585681,-0.483067829323858
10.1593917601368,4.35864493231412,9.47999999999997,8,8.80024093756352,11.6411340605022,38.9365741921299,0,1.66499999999999,1.37671693777914,-1.37654853301044
10.1812413595354,4.36991987971688,9.51999999999997,8,8.8583902402416,11.6298605356154,37.8966500203294,0,1.66999999999999,2.25498948055201,-2.25470497735678
10.2031687558525,4.38547926342704,9.55999999999997,8,8.91646175501591,11.614302954864,36.861183208111,0,1.67499999999999,3.11187674203097,-3.11151615028962
10.2251946955753,4.40518794455454,9.59999999999997,8,8.97443473831767,11.5945966603509,35.8313624045073,0,1.67999999999999,3.94173622550067,-3.94125890261634
10.2473391194057,4.42888476608671,9.63999999999997,8,9.03228925197446,11.5709027313593,34.8083300981946,0,1.68499999999999,4.73936430643462,-4.73878579830789
10.2696210460944,4.45638533772873,9.67999999999997,8,9.09000627850415,11.5434053059364,33.7931759861875,0,1.68999999999999,5.50011432840396,-5.49948508458549
10.2920584725959,4.48748530031231,9.71999999999997,8,9.14756782396802,11.5123090927748,32.7869311666271,0,1.69499999999999,6.21999251671532,-6.21924263232145
10.3146682885976,4.5219632003397,9.75999999999997,8,9.20495699972354,11.4778351511045,31.7905633479141,0,1.69999999999999,6.89558000547752,-6.89478833406838
10.337466209774,4.55958423526768,9.79999999999997,8,9.26215809237092,11.4402185294755,30.8049729326362,0,1.70499999999999,7.52420698559675,-7.52332432578235
10.3604667262156,4.60010328832966,9.83999999999996,8,9.31915661237144,11.3997040001035,29.8309901473194,0,1.70999999999999,8.10381061239553,-8.10290587441536
10.3836830692029,4.64326859745163,9.87999999999996,8,9.37593933041783,11.3565436092789,28.8693730486793,0,1.71499999999999,8.63306182439363,-8.63207816490785
10.407127192296,4.68882461862701,9.91999999999996,8,9.43249429374277,11.310992664987,27.9208065148392,0,1.71999999999999,9.11120423507565,-9.11018885838857
10.4308097685095,4.73651524269808,9.95999999999996,8,9.48881083014671,11.2633072807887,26.985902049201,0,1.72499999999999,9.53812481421465,-9.53707683964851
10.4547402008723,4.78608647255981,9.99999999999996,8,9.54487953722871,11.2137414164005,26.0651983917604,0,1.72999999999999,9.91424597234634,-9.91317287764169
10.4789266452221,4.83728886996168,10.04,8,9.60069225885155,11.1625443245659,25.1591628466546,0,1.73499999999999,10.2404794803732,-10.2394183669237
10.5033760449061,4.88987993680663,10.08,8,9.656242053065,11.1099588426901,24.2681931955393,0,1.73999999999998,10.5182133689897,-10.5170963751544
10.5280941729902,4.94362561681592,10.12,8,9.71152314654863,11.0562186967272,23.3926202122764,0,1.74499999999998,10.7491360018591,-10.7480291925992
10.5530856838772,4.99830217738841,10.16,8,9.76653088522855,11.0015477359836,22.5327105567869,0,1.74999999999998,10.9353121144986,-10.9341921487033
10.5783541698338,5.05369719131855,10.2,8,9.82126167587901,10.9461581300925,21.6886700677894,0,1.75499999999998,11.0790027860281,-11.0779211782216
10.6039022233784,5.10961070892969,10.24,8,9.87571292565681,10.8902499555583,20.8606472826458,0,1.75999999999998,11.1827035222277,-11.1816349068473
10.6297315025,5.1658558243286,10.28,8,9.92988297725398,10.8340103194355,20.0487371638228,0,1.76499999999998,11.2490230797818,-11.2479272245498
10.6558427967905,5.2222588581011,10.32,8,9.98377103972044,10.777612493291,19.2529849755535,0,1.76999999999998,11.2806067545003,-11.2795652289162
10.6822360965568,5.27865995325945,10.36,8,10.0373771227949,10.7212166148887,18.4733901453251,0,1.77499999999998,11.28021903167,-11.2791756804441
10.7089106600588,5.33491270038952,10.4,8,10.0907019676057,10.6649689621732,17.709910175641,0,1.77999999999998,11.2505494260141,-11.2495305431061
10.7358650805122,5.39088409067654,10.44,8,10.1437469798587,10.6090024505912,16.9624644777891,0,1.78499999999998,11.1942780574024,-11.1933023163928
10.7630973518951,5.44645427658508,10.48,8,10.1965141655841,10.5534371450726,16.2309380979643,0,1.78999999999998,11.1140371817097,-11.1130611037343
10.7906049309557,5.50151581210998,10.52,8,10.2490060661013,10.4983801034411,15.5151853569684,0,1.79499999999998,11.012307104979,-11.0114083263017
10.8183847990481,5.55597361848086,10.5599999999999,8,10.3012257005929,10.4439268983215,14.8150332669713,0,1.79999999999998,10.8915612741766,-10.8906410239214
10.8464335175224,5.60974369487889,10.5999999999999,8,10.3531765052275,10.3901609269257,14.1302848624386,0,1.80499999999998,10.7540152796059,-10.7531942791464
10.8747472840467,5.66275330484913,10.6399999999999,8,10.4048622835432,10.337155663139,13.4607222351482,0,1.80999999999998,10.601921994048,-10.6010527573432
10.9033219808043,5.71493935152579,10.6799999999999,8,10.4562871515552,10.2849736024084,12.8061094875895,0,1.81499999999998,10.4372093353312,-10.4364121461238
10.9321532232735,5.76624849382932,10.7199999999999,8,10.5074554939951,10.2336684879778,12.1661953841012,0,1.81999999999998,10.2618284607063,-10.2610228861174
10.9612364017977,5.81663570483748,10.7599999999999,8,10.5583719174541,10.1832846917922,11.5407158841746,0,1.82499999999998,10.0774422016327,-10.0767592371177
10.9917844067193,6.10960098432209,10.7999999999999,8,10.6075213267958,9.82988186833368,11.0078228756716,0,1.82999999999998,58.5930558969212,-70.6805646917079
11.0329887494416,8.24086854445875,10.8399999999999,8,10.6463169792394,7.75913048871763,11.0768267734039,1,1.83499999999998,426.253512027333,-414.150275923209
11.0741839997481,8.23905006130567,10.8799999999999,8,10.6851217241701,7.76094898614722,11.1453097119486,1,1.83999999999998,-0.363696630615706,0.363699485917124
11.1153701515013,8.2372303506452,10.9199999999999,8,10.7239355677258,7.76276871114583,11.2132713396432,1,1.84499999999998,-0.363942132094408,0.363944999722499
11.1565471988168,8.23540946308969,10.9599999999999,8,10.7627585157929,7.76458961340879,11.2807113192806,1,1.84999999999998,-0.36417751110136,0.364180452593033
11.1977151360551,8.23358744766132,10.9999999999999,8,10.8015905740073,7.76641164289593,11.3476293278432,1,1.85499999999998,-0.36440308567407,0.364405897427034
11.2388739578217,8.23176435332792,11.0399999999999,8,10.8404317477637,7.76823475127345,11.414025056251,1,1.85999999999998,-0.364618866680644,0.364621675504218
11.2800236589613,8.22994022790988,11.0799999999999,8,10.8792820422181,7.77005889087457,11.4798982091014,1,1.86499999999998,-0.364825083607201,0.364827920224897
11.3211642345514,8.22811511803731,11.1199999999999,8,10.9181414622913,7.7718840146509,11.5452485044104,1,1.86999999999998,-0.365021974515756,0.365024755265253
11.3622956799002,8.22628906974942,11.1599999999999,8,10.957010012675,7.77371007673215,11.6100756733587,1,1.87499999999998,-0.365209657577381,0.365212416249783
11.4034179905409,8.22446212814604,11.1999999999999,8,10.9958876978354,7.77553703208714,11.6743794600378,1,1.87999999999998,-0.365388320675919,0.365391070998022
11.4445311622277,8.22263433734816,11.2399999999999,8,11.0347745220178,7.77736483647932,11.738159621195,1,1.88499999999998,-0.365558159574775,0.365560878435289
11.4856351909312,8.2208057407069,11.2799999999999,8,11.0736704892511,7.77919344665339,11.8014159259836,1,1.88999999999998,-0.365719328252467,0.365722034814375
11.5267300728345,8.21897638066275,11.3199999999999,8,11.1125756033521,7.78102282019422,11.8641481557109,1,1.89499999999998,-0.365872008830692,0.365874708166558
11.5678158043275,8.2171462986068,11.3599999999999,8,11.151489867929,7.78285291538706,11.9263561035888,1,1.89999999999998,-0.366016411188852,0.366019038568588
11.6088923820049,8.21531553546991,11.3999999999999,8,11.1904132863878,7.78468369176285,11.9880395744885,1,1.90499999999998,-0.366152627379535,0.366155275156466
11.64995980266,8.21348413102852,11.4399999999999,8,11.229345861935,7.78651510943275,12.0491983846927,1,1.90999999999998,-0.366280888277259,0.366283533981715
11.6910180632805,8.21165212408788,11.4799999999999,8,11.2682875975812,7.78834712925044,12.1098323616496,1,1.91499999999998,-0.366401388129134,0.366403963536044
11.732067161045,8.20981955290051,11.5199999999999,8,11.3072384961472,7.7901797131981,12.1699413437323,1,1.91999999999998,-0.36651423747287,0.366516789533655
11.7731070933196,8.20798645491786,11.5599999999999,8,11.3461985602679,7.79201282414177,12.2295251799977,1,1.92499999999998,-0.366619596530171,0.366622188734134
11.8141378576514,8.20615286636906,11.5999999999999,8,11.385167792395,7.79384642541829,12.2885837299437,1,1.92999999999998,-0.366717709760778,0.366720255303399
11.855159451765,8.20431882271131,11.6399999999999,8,11.4241461948013,7.79568048125061,12.3471168632713,1,1.93499999999998,-0.366808731548929,0.366811166463599
11.8961718735614,8.2024843592924,11.6799999999999,8,11.4631337695881,7.79751495737014,12.405124459654,1,1.93999999999998,-0.366892683781828,0.366895223906205
11.9371751211103,8.2006495097721,11.7199999999999,8,11.5021305186856,7.79934981950044,12.4626064084959,1,1.94499999999998,-0.366969904061065,0.366972426060741
11.9781691926444,8.19881430682215,11.7599999999999,8,11.5411364438557,7.80118503401167,12.5195626086982,1,1.94999999999998,-0.367040589989998,0.367042902244741
12.0191540865634,8.19697878378971,11.7999999999999,8,11.5801515467032,7.80302056949218,12.5759929684384,1,1.95499999999998,-0.36710460648699,0.367107096102615
12.0601298014221,8.19514297175637,11.8399999999999,8,11.6191758286728,7.80485639393652,12.6318974049303,1,1.95999999999998,-0.367162406668697,0.367164888868388
12.1010963359262,8.19330690081694,11.8799999999999,8,11.6582092910526,7.8066924759491,12.6872758441954,1,1.96499999999998,-0.367214187885168,0.367216402515602
12.1420536889372,8.19147060219377,11.9199999999999,8,11.6972519349863,7.8085287867468,12.7421282208506,1,1.96999999999998,-0.36725972463465,0.367262159539905
12.1830018594597,8.18963410449775,11.9599999999999,8,11.7363037614692,7.81036529658426,12.7964544778717,1,1.97499999999998,-0.367299539204424,0.367301967491329
12.2239408466366,8.18779743537744,11.9999999999999,8,11.7753647713508,7.81220197630898,12.8502545663704,1,1.97999999999998,-0.367333824060978,0.367335944944891
12.2648706497564,8.18596062397203,12.0399999999999,8,11.8144349653492,7.81403879969094,12.9035284453897,1,1.98499999999998,-0.36736228108154,0.367364676392512
12.3057912682379,8.18412369628785,12.0799999999999,8,11.8535143440442,7.81587573899887,12.9562760816699,1,1.98999999999998,-0.367385536837261,0.3673878615853
12.346702701628,8.18228667803549,12.1199999999999,8,11.8926029078827,7.81771276768898,13.0084974494361,1,1.99499999999998,-0.367403650471587,0.367405738022875
12.3876049496075,8.18044959588871,12.1599999999999,8,11.9317006571907,7.81954986159984,13.0601925301949,1,1.99999999999998,-0.367416429356027,0.367418782170681
12.4284980119741,8.17861247333106,12.1999999999999,8,11.9708075921655,7.82138699496825,13.1113613125072,1,2.00499999999998,-0.367424511529535,0.367426673681592
12.4693818886474,8.17677533465374,12.2399999999999,8,12.0099237128867,7.82322414423386,13.1620037917879,1,2.00999999999998,-0.367427735464076,0.367429853123191
12.5102565796657,8.17493820366125,12.2799999999999,8,12.0490490193207,7.82506128679347,13.2121199700994,1,2.01499999999998,-0.367426198498677,0.367428511922263
12.5511220851724,8.17310110134201,12.3199999999999,8,12.0881835113144,7.82689839875218,13.2617098559334,1,2.01999999999998,-0.367420463848589,0.367422391741101
12.5919784054284,8.17126405120301,12.3599999999999,8,12.1273271886145,7.8287354600159,13.3107734640264,1,2.02499999999998,-0.367410027799764,0.367412252743904
12.6328255407946,8.16942707323025,12.3999999999999,8,12.166480050857,7.83057244850187,13.3593108151414,1,2.02999999999998,-0.367395594550857,0.367397697194605
12.6736634917333,8.16759018773624,12.4399999999999,8,12.205642097576,7.83240934379539,13.4073219358746,1,2.03499999999998,-0.367377098801924,0.367379058704209
12.7144922588107,8.16575341549125,12.4799999999999,8,12.2448133282124,7.83424612727718,13.4548068584648,1,2.03999999999998,-0.367354448999535,0.367356696358279
