LeftP,LeftV,MiddleP,MiddleV,RightP,RightV,Heading,Waypoint,Time,LeftAccel,RightAccel
8.71606733974067,1.71447962099643,8.64531622332975,2.28844915757171,8.57438637808552,2.9259394940148,4.05839218687257,0,1.71999999999999,-9.29055496331026,-16.2923296407027
8.72441047290735,1.66862663333481,8.65660183670155,2.22579619114875,8.58861446342755,2.84561706840729,3.88980066490967,0,1.72499999999999,-9.17059753232299,-16.0644851215008
8.7325273368291,1.62337278435022,8.66757635915427,2.16401278994318,8.60244663691913,2.7664346983161,3.72606905071764,0,1.72999999999999,-9.05076979691826,-15.8364740182393
8.74042092486801,1.57871760778304,8.67824413851402,2.10309895395501,8.6158886007867,2.68839277351237,3.56711974068011,0,1.73499999999999,-8.93103531343664,-15.6083849607461
8.74809422944409,1.53466091521535,8.68860952260687,2.04305468318422,8.62894605813995,2.61149147065102,3.41287507890986,0,1.73999999999998,-8.81133851353741,-15.3802605722689
8.75555024324145,1.49120275947141,8.69867685925891,1.98387997763083,8.64162471190877,2.53573075376342,3.26325742225933,0,1.74499999999998,-8.69163114878733,-15.1521433775195
8.76279196018806,1.44834338932321,8.70845049629622,1.92557483729482,8.65393026369115,2.46111035647649,3.11818920138998,0,1.74999999999998,-8.57187402964006,-14.9240794573861
8.76982237657033,1.40608327645333,8.7179347815449,1.86813926217621,8.66586841310901,2.3876298835722,2.97759297115691,0,1.75499999999998,-8.45202257397673,-14.696094580858
8.77664449158106,1.36442300214647,8.72713406283103,1.81157325227499,8.67744485646319,2.31528867083613,2.84139146483817,0,1.75999999999998,-8.33205486137167,-14.4682425472152
8.78326130813826,1.32336331143906,8.73605268798069,1.75587680759116,8.68866528609457,2.2440859262757,2.70950763589204,0,1.76499999999998,-8.21193814148189,-14.2405489120862
8.7896758339368,1.28290515970846,8.74469500481998,1.70104992812472,8.69953539036878,2.1740208548415,2.58186468852381,0,1.76999999999998,-8.09163034611995,-14.0130142868382
8.79589108160664,1.24304953396852,8.75306536117498,1.64709261387568,8.71006085235994,2.10509239823286,2.45838611992396,0,1.77499999999998,-7.9711251479885,-13.7856913217282
8.80191006910414,1.20379749950031,8.76116810487178,1.59400486484402,8.72024734913179,2.03729935437,2.33899575207312,0,1.77999999999998,-7.85040689364243,-13.558608772573
8.8077358209321,1.16515036559116,8.76900758373646,1.54178668102976,8.73010055260694,1.9706406950286,2.22361774179021,0,1.78499999999998,-7.72942678182935,-13.3317318682808
8.81337136744543,1.12710930266705,8.77658814559512,1.49043806243288,8.73962612736959,1.90511495253152,2.11217662378752,0,1.78999999999998,-7.60821258482118,-13.1051484994154
8.81881974610824,1.08967573256186,8.78391413827384,1.4399590090534,8.74882973193122,1.84072091232561,2.00459731042459,0,1.79499999999998,-7.48671402103769,-12.8788080411815
8.82408400113397,1.05285100514426,8.7909899095987,1.39034952089131,8.75771701741044,1.77745709584284,1.90080511921656,0,1.79999999999998,-7.36494548352038,-12.6527632965543
8.82916718421266,1.0166366157388,8.79781980739579,1.34160959794661,8.7662936281882,1.71532215555213,1.80072577489855,0,1.80499999999998,-7.24287788109255,-12.4269880581418
8.83407235418605,0.981033994678816,8.80440817949121,1.29373924021931,8.77456520091335,1.65431454502973,1.70428542860553,0,1.80999999999998,-7.12052421199678,-12.2015221044806
8.83880257736617,0.946044636023656,8.81075937371103,1.24673844770939,8.78253736471244,1.59443275981992,1.61141066098776,0,1.81499999999998,-6.99787173103197,-11.9763570419612
8.84336092785053,0.911670096871912,8.81687773788135,1.20060722041687,8.79021574150045,1.53567535760104,1.52202848233989,0,1.81999999999998,-6.87490783034885,-11.7514804437753
8.84775048703795,0.877911837482836,8.82276761982824,1.15534555834173,8.79760594504341,1.47804070859214,1.43606634558117,0,1.82499999999998,-6.75165187781523,-11.5269298017814
8.85197434419948,0.844771432306757,8.82843336737781,1.11095346148399,8.80471358188934,1.42152736918547,1.35345213594385,0,1.82999999999998,-6.62808103521586,-11.302667881334
8.8560355962139,0.812250402883465,8.83387932835612,1.06743092984364,8.81154425097371,1.3661338168752,1.2741141746953,0,1.83499999999998,-6.50420588465825,-11.0787104620534
8.85993734740666,0.780350238551911,8.83910985058928,1.02477796342068,8.81810354347517,1.31185850029207,1.19798121865927,0,1.83999999999998,-6.38003286631093,-10.8550633166254
8.86368270964215,0.749072447098656,8.84412928190337,0.98299456221511,8.82439704316506,1.25869993797751,1.12498245284395,0,1.84499999999998,-6.25555829065103,-10.631712462912
8.86727480228241,0.718418528051158,8.84894197012448,0.942080726226933,8.83043032659322,1.20665668563225,1.05504748393601,0,1.84999999999998,-6.13078380949954,-10.4086504690529
8.87071675160761,0.688389865040386,8.85355226307869,0.902036455456147,8.83620896242531,1.1557271664172,0.988106342683778,0,1.85499999999998,-6.00573260215431,-10.1859038430105
8.87401169166167,0.658988010812846,8.85796450859208,0.862861749902753,8.84173851322231,1.10591015940006,0.924089457141477,0,1.85999999999998,-5.88037084550797,-9.96340140342773
8.87716276272137,0.630214211939539,8.86218305449076,0.824556609566749,8.84702453327409,1.05720401035563,0.862927670876658,0,1.86499999999998,-5.75475977466151,-9.74122980888654
8.88017311267559,0.602069990844677,8.86621224860079,0.787121034448138,8.85207257135611,1.00960761640313,0.804552203508578,0,1.86999999999998,-5.62884421897241,-9.51927879049825
8.8830458953934,0.574556543560998,8.87005643874828,0.750555024546917,8.85688816846747,0.963119422273983,0.748894668756009,0,1.87499999999998,-5.50268945673573,-9.29763882583017
8.88578427176312,0.547675273944255,8.87371997275931,0.714858579863088,8.86147686007884,0.917738322272576,0.695887039808184,0,1.87999999999998,-5.37625392334855,-9.07622000028141
8.88839140842539,0.521427332453455,8.87720719845996,0.68003170039665,8.8658441745388,0.87346289199342,0.645461658680361,0,1.88499999999998,-5.24958829816013,-8.85508605583125
8.8908704784633,0.495814007582938,8.88052246367632,0.646074386147603,8.86999563478225,0.830292048689466,0.597551207046521,0,1.88999999999998,-5.12266497410341,-8.63416866079079
8.89322466056331,0.470836420000824,8.88367011623448,0.612986637115948,8.87393675749356,0.788224542262386,0.552088706170949,0,1.89499999999998,-4.99551751642267,-8.41350128541603
8.89545713928993,0.446495745325505,8.88665450396052,0.580768453301684,8.87767305415006,0.747259331299687,0.509007494887214,0,1.89999999999998,-4.86813493506391,-8.19304219253973
8.89757110435318,0.422793012649281,8.88947997468054,0.549419834704811,8.8812100303898,0.707395247947451,0.468241226720878,0,1.90499999999998,-4.74054653524486,-7.97281667044718
8.89956975077799,0.399729284962466,8.89215087622061,0.51894078132533,8.88455318689772,0.66863130158476,0.429723849358112,0,1.90999999999998,-4.61274553736291,-7.75278927253822
8.90145627860098,0.377305564597871,8.89467155640683,0.48933129316324,8.88770801950562,0.630966521579066,0.393389593093616,0,1.91499999999998,-4.48474407291891,-7.53295600113895
8.9032338922927,0.355522738344458,8.89704636306529,0.460591370218541,8.89068001883639,0.594399866154013,0.359172964470929,0,1.91999999999998,-4.35656525068269,-7.31333108501055
8.90490580126744,0.334381794946639,8.89927964402206,0.432721012491233,8.89347467176713,0.558930586147727,0.327008718972124,0,1.92499999999998,-4.22818867956389,-7.09385600125718
8.90647521884574,0.313883515660696,8.90137574710324,0.405720219981317,8.89609746030343,0.524557707260698,0.296831863545762,0,1.92999999999998,-4.09965585718843,-6.87457577740582
8.90794536255482,0.294028741815647,8.90333902013492,0.379588992688792,8.89855386268671,0.491280476656182,0.268577633489471,0,1.93499999999998,-3.97095476900982,-6.65544612090319
8.90931945359776,0.274818208588918,8.90517381094318,0.354327330613658,8.90084935310643,0.459098083943388,0.242181485488544,0,1.93999999999998,-3.84210664534587,-6.43647854255882
8.91060071704726,0.256252689899939,8.9068844673541,0.329935233755916,8.90298940261544,0.428009901803138,0.217579076942073,0,1.94499999999998,-3.7131037377957,-6.21763642805
8.9117923809456,0.238332779666915,8.90847533719378,0.306412702115565,8.90497947820927,0.398015118764966,0.194706266557418,0,1.94999999999998,-3.5839820466048,-5.99895660763441
8.91289767690765,0.221059192409943,8.9099507682883,0.283759735692605,8.90682504440534,0.369113239213026,0.173499086382236,0,1.95499999999998,-3.45471745139451,-5.78037591038792
8.91391983927092,0.204432472653924,8.91131510846375,0.261976334487037,8.90853156238351,0.341303595634337,0.153893742076647,0,1.95999999999998,-3.32534395120377,-5.56192871573792
8.91486210518002,0.188453181819918,8.91257270554621,0.24106249849886,8.91010449067415,0.3145856581289,0.135826595621637,0,1.96499999999998,-3.19585816680121,-5.34358750108732
8.91572771433892,0.173121831780857,8.91372790736178,0.221018227728074,8.91154928527702,0.288958920574379,0.119234154816368,0,1.96999999999998,-3.06627000781217,-5.12534751090422
8.91651990870875,0.158438873965667,8.91478506173654,0.201843522174679,8.91287139967388,0.264422879371033,0.10405306425784,0,1.97499999999998,-2.93659156303804,-4.90720824066926
8.91724193248257,0.144404754764136,8.91574851649657,0.183538381838676,8.91407628528718,0.240977122660627,0.0902200914791678,0,1.97999999999998,-2.80682384030619,-4.68915134208114
8.91789703194374,0.131019892235248,8.91662261946797,0.166102806720064,8.91516939172705,0.218621287974348,0.0776721158157869,0,1.98499999999998,-2.67697250577762,-4.47116693725569
8.91848845509075,0.118284629401231,8.91741171847681,0.149536796818844,8.9161561666306,0.197354980710001,0.0663461222607964,0,1.98999999999998,-2.54705256680333,-4.25326145286953
8.91901945161539,0.10619930492904,8.9181201613492,0.133840352135014,8.91704205607225,0.177177888330412,0.0561791890856966,0,1.99499999999998,-2.41706489443832,-4.03541847591782
8.91949327238272,0.094764153465004,8.91875229591121,0.119013472668576,8.91783250412326,0.158089610200759,0.0471084855594484,0,1.99999999999998,-2.28703029280713,-3.8176556259306
8.91991317021671,0.0839795667977636,8.91931246998893,0.10505615841953,8.91853295456971,0.140090089291031,0.039071245240109,0,2.00499999999998,-2.15691733344809,-3.59990418194552
8.92028239855153,0.0738456669644023,8.91980503140844,0.0919684093878743,8.91914884904917,0.123178895890736,0.0320047807174717,0,2.00999999999998,-2.02677996667226,-3.38223868005907
8.92060421211869,0.0643627134322384,8.92023432799585,0.0797502255736102,8.91968562856279,0.107355902725226,0.02584645997878,0,2.01499999999998,-1.89659070643277,-3.16459863310192
8.92088186660391,0.0555308970432549,8.92060470757722,0.0684016069767375,8.9201487332473,0.0926209369022878,0.0205337031121076,0,2.01999999999998,-1.76636327779672,-2.94699316458764
8.92111861838616,0.0473503564496217,8.92092051797866,0.057922553597256,8.92054360226239,0.0789738030177557,0.0160039780559913,0,2.02499999999998,-1.63610811872664,-2.7294267769064
8.92131772459141,0.0398212410501267,8.92118610702624,0.0483130654351658,8.92087567418096,0.0664143837142204,0.0121947909586879,0,2.02999999999998,-1.505823079899,-2.51188386070707
8.92148244287301,0.0329436563190397,8.92140582254605,0.0395731424904669,8.92115038690118,0.0549425440429696,0.00904368240681208,0,2.03499999999998,-1.37551694621739,-2.29436793425016
8.92161603145291,0.0267177159805241,8.92158401236419,0.0317027847631594,8.92137317797104,0.0445582139715396,0.00648821930836618,0,2.03999999999998,-1.24518806770312,-2.076866014286
8.92172174892484,0.0211434943856833,8.92172502430673,0.0247019922532431,8.92154948449312,0.0352613044169511,0.00446599198137676,0,2.04499999999998,-1.11484431896816,-1.85938191091769
8.92180285414625,0.0162210442829659,8.92183320619976,0.0185707649607182,8.92168474315468,0.0270517323112559,0.00291461019818939,0,2.04999999999998,-0.984490020543484,-1.64191442113904
8.92186260617597,0.011950405943796,8.92191290586938,0.0133091028855845,8.92178439031081,0.0199294312266963,0.00177169901483865,0,2.05499999999998,-0.854127667833976,-1.42446021691193
8.92190426449342,0.00833166348916459,8.92196847114166,0.00891700602784216,8.92185386251421,0.0138944406793349,0.000974889876431462,0,2.05999999999998,-0.723748490926285,-1.20699810947227
8.92193108852797,0.00536480691095664,8.9220042498427,0.00539447438749112,8.92189859587121,0.00894667140087054,0.00046182558132557,0,2.06499999999998,-0.59337131564159,-0.98955385569288
8.92194633789682,0.00304987376975793,8.92202458979858,0.00274150796453139,8.92192402655616,0.00508613699040613,0.000170152359956433,0,2.06999999999998,-0.462986628239742,-0.772106882092881
8.92195327214849,0.00138685033377556,8.92203383883539,0.000958106758962952,8.92193559047818,0.00231278440381668,3.75220742085958E-05,0,2.07499999999998,-0.332604687196475,-0.55467051731789
8.92195515092409,0.000375755120884968,8.92203634477922,4.4270770785824E-05,8.92193872362117,0.000626628596833748,1.5870957952302E-06,0,2.07999999999998,-0.202219042578118,-0.337231161396587
8.92195523390168,1.65955167830134E-05,8.92203645545614,0,8.92193886199884,2.76755347528024E-05,9.9475983006414E-14,0,2.08499999999998,-0.071831920820391,-0.119790612416189
8.92195523390168,0,8.92203645545614,0,8.92193886199884,0,9.9475983006414E-14,1,2.08999999999998,-0.00331910335660268,-0.00553510695056048
