LeftP,LeftV,MiddleP,MiddleV,RightP,RightV,Heading,Waypoint,Time,LeftAccel,RightAccel
20.1216417427618,7.00995255344533,21.2799999999997,8,22.4376778582375,8.99003110748647,-66.3498483008361,1,3.13999999999996,0.114154081086681,-0.114156232035612
20.1566949281096,7.01063706955701,21.3199999999997,8,22.482624591297,8.9893466118896,-66.6332778539682,1,3.14499999999996,0.136903222336393,-0.136899119375045
20.1917521052273,7.01143542354238,21.3599999999997,8,22.5275673327487,8.98854829033908,-66.9164786994776,1,3.14999999999996,0.159670797073019,-0.159664310104546
20.2268138434381,7.01234764215931,21.3999999999997,8,22.572505513254,8.98763610105589,-67.1994182170079,1,3.15499999999996,0.182443723386427,-0.182437856638273
20.2618807118541,7.01337368321267,21.4399999999997,8,22.6174385635917,8.98661006754227,-67.482063795613,1,3.15999999999995,0.205208210671692,-0.205206702722549
20.2969532792787,7.01451348492392,21.4799999999997,8,22.6623659153,8.98547034166246,-67.7643828549506,1,3.16499999999995,0.227960342250455,-0.227945175961608
20.3320321133737,7.01576681898653,21.5199999999997,8,22.707287000375,8.98421701500073,-68.0463428604994,1,3.16999999999995,0.250666812522304,-0.250665332347211
20.3671177809629,7.01713351784569,21.5599999999997,8,22.7522012524218,8.98285040936977,-68.3279113478362,1,3.17499999999995,0.273339771833037,-0.273321126191561
20.402210847015,7.01861321041225,21.5999999999997,8,22.7971081061092,8.9813707374709,-68.6090559361603,1,3.17999999999995,0.295938513311533,-0.29593437977482
20.4373118748538,7.02020556776061,21.6399999999997,8,22.8420069981912,8.97977841639684,-68.8897443515322,1,3.18499999999995,0.318471469672232,-0.318464214810632
20.4724214257126,7.02191017176277,21.6799999999997,8,22.8868973676815,8.97807389805759,-69.1699444446364,1,3.18999999999995,0.340920800432087,-0.340903667849801
20.5075400581366,7.02372648480977,21.7199999999997,8,22.9317786558263,8.97625762897519,-69.4496242071263,1,3.19499999999995,0.363262609399939,-0.363253816480835
20.5426683279739,7.02565396744934,21.7599999999997,8,22.9766503068211,8.97433019894724,-69.7287517924093,1,3.19999999999995,0.385496527912998,-0.385486005589186
20.5778067880036,7.0276920059398,21.7999999999997,8,23.0215117680528,8.97229224633716,-70.0072955332452,1,3.20499999999995,0.407607698092427,-0.407590522017642
20.6129559874398,7.02983988724466,21.8399999999997,8,23.0663624901727,8.97014442399129,-70.2852239580442,1,3.20999999999995,0.429576260972375,-0.429564469172661
20.6481164718488,7.03209688179726,21.8799999999997,8,23.1112019276853,8.96788750250493,-70.5625058101006,1,3.21499999999995,0.451398910520417,-0.451384297272739
20.6832887827222,7.03446217469195,21.9199999999997,8,23.1560295390839,8.96552227973143,-70.8391100637216,1,3.21999999999995,0.473058578936403,-0.473044554699698
20.7184734572403,7.03693490360362,21.9599999999997,8,23.2008447872158,8.96304962637319,-71.1150059414536,1,3.22499999999995,0.494545782335543,-0.494530671647908
20.7536710280158,7.03951415511538,21.9999999999997,8,23.245647139607,8.96047047824804,-71.3901629307292,1,3.22999999999995,0.515850302350707,-0.515829625030761
20.788882022665,7.04219892983065,22.0399999999997,8,23.2904360685507,8.9577857887402,-71.6645507986984,1,3.23499999999995,0.53695494305348,-0.536937901567214
20.8241069636536,7.04498819771235,22.0799999999997,8,23.3352110515304,8.9549965959289,-71.9381396087487,1,3.23999999999995,0.557853576339973,-0.557838562259505
20.8593463680789,7.04788088506168,22.1199999999997,8,23.3799715715425,8.95210400243626,-72.2108997360053,1,3.24499999999995,0.57853746986698,-0.578518698528185
20.8946007473318,7.05087585057736,22.1599999999997,8,23.4247171172493,8.9491091413557,-72.4828018813793,1,3.24999999999995,0.598993103136891,-0.598972216113225
20.9298706067978,7.05397189321639,22.1999999999997,8,23.469447183162,8.94601318254202,-72.7538170853897,1,3.25499999999995,0.619208527804638,-0.619191762735127
20.9651564458033,7.05716780109312,22.2399999999997,8,23.5141612701155,8.9428173906886,-73.0239167433019,1,3.25999999999995,0.639181575347259,-0.639158370684001
21.0004587571498,7.06046226930854,22.2799999999997,8,23.5588588852009,8.93952301708905,-73.2930726165318,1,3.26499999999995,0.658893643083225,-0.65887471991033
21.0357780270857,7.06385398717704,22.3199999999997,8,23.6035395422314,8.93613140609619,-73.5612568468042,1,3.26999999999995,0.678343573700424,-0.678322198571024
21.071114734971,7.0673415770487,22.3599999999997,8,23.6482027617982,8.93264391335649,-73.8284419673622,1,3.27499999999995,0.697517974331952,-0.697498547940612
21.1064693532257,7.07092365095194,22.3999999999997,8,23.6928480716639,8.92906197315002,-74.0946009157094,1,3.27999999999995,0.7164147806483,-0.71638804129357
21.141842346876,7.07459873006161,22.4399999999997,8,23.7374750066251,8.92538699223722,-74.3597070426817,1,3.28499999999995,0.735015821932627,-0.734996182561076
21.1772341736547,7.0783653557365,22.4799999999997,8,23.7820831090534,8.92162048565915,-74.6237341250666,1,3.28999999999995,0.753325134979299,-0.753301315614507
21.2126452836668,7.08222200240673,22.5199999999997,8,23.8266719288643,8.91776396218571,-74.8866563742916,1,3.29499999999995,0.77132933404549,-0.771304694686847
21.2480761192361,7.08616711386555,22.5599999999997,8,23.8712410236925,8.91381896562755,-75.1484484458312,1,3.29999999999995,0.789022291763963,-0.788999311631855
21.2835271148157,7.09019911591728,22.5999999999997,8,23.915789959123,8.9097870861111,-75.4090854484189,1,3.30499999999995,0.806400410346697,-0.806375903290757
21.3189986967903,7.09431639491869,22.6399999999997,8,23.9603183087654,8.90566992846554,-75.6685429518029,1,3.30999999999995,0.823455800281714,-0.823431529110863
21.3544912834005,7.09851732205184,22.6799999999997,8,24.0048256544558,8.90146913808998,-75.9267969947319,1,3.31499999999995,0.840185426630136,-0.840158075112996
21.3900052845197,7.10280022382986,22.7199999999997,8,24.0493115862525,8.89718635933022,-76.183824091201,1,3.31999999999995,0.856580355603498,-0.856555751951049
21.4255411016426,7.10716342458598,22.7599999999997,8,24.0937757026732,8.89282328414237,-76.4396012375851,1,3.32499999999995,0.872640151223614,-0.872615037571123
21.4610991277764,7.11160522674825,22.7999999999997,8,24.1382176107867,8.88838162270059,-76.694105918385,1,3.32999999999995,0.888360432454149,-0.888332288354832
21.4966797472676,7.11612389825628,22.8399999999997,8,24.1826369262022,8.8838630831141,-76.9473161108731,1,3.33499999999995,0.903734301606818,-0.903707917299457
21.5322833357896,7.12071770439016,22.8799999999997,8,24.2270332732358,8.87926940671199,-77.1992102902306,1,3.33999999999995,0.918761226775011,-0.91873528042079
21.5679102602766,7.12538489739581,22.9199999999997,8,24.2714062849882,8.87460235048576,-77.4497674336603,1,3.34499999999995,0.933438601130376,-0.933411245246063
21.6035608788435,7.13012371339625,22.9599999999997,8,24.3157556033823,8.86986367881365,-77.6989670237521,1,3.34999999999995,0.947763200087515,-0.947734334421568
21.6392355406975,7.13493237078286,22.9999999999997,8,24.3600808791677,8.86505515707898,-77.9467890511685,1,3.35499999999995,0.961731477321592,-0.961704346934411
21.6749345861589,7.13980909227985,23.0399999999997,8,24.4043817720417,8.86017857480055,-78.1932140174797,1,3.35999999999995,0.975344299397918,-0.975316455686581
21.7106583465968,7.14475208758416,23.0799999999997,8,24.4486579506404,8.85523571974587,-78.4382229367792,1,3.36499999999995,0.988599060862683,-0.988571010935146
21.7464071444081,7.14975956226123,23.1199999999997,8,24.4929090925645,8.85022838481895,-78.6817973370115,1,3.36999999999995,1.00149493541348,-1.00146698538452
21.7821812930329,7.15482972495787,23.1599999999997,8,24.537134884429,8.84515837288982,-78.9239192609582,1,3.37499999999995,1.01403253932961,-1.01400238582556
21.8179810968793,7.15996076928071,23.1999999999997,8,24.5813350217808,8.84002747036626,-79.164571266034,1,3.37999999999995,1.02620886456712,-1.02618050471186
21.8538068513876,7.16515090166508,23.2399999999997,8,24.6255092091697,8.83483747778261,-79.4037364244724,1,3.38499999999995,1.03802647687417,-1.03799851673045
21.8896588430617,7.17039833481359,23.2799999999997,8,24.6696571601587,8.82959019778968,-79.6413983227318,1,3.38999999999995,1.04948662970141,-1.04945599858652
21.9255373493971,7.17570126709356,23.3199999999997,8,24.7137785971892,8.82428740611667,-79.8775410596917,1,3.39499999999995,1.06058645599507,-1.06055833460168
21.9614426390143,7.18105792342261,23.3599999999997,8,24.7578732516809,8.81893089832669,-80.1121492456915,1,3.39999999999995,1.07133126580869,-1.07130155799595
21.9973749716314,7.18646652343869,23.3999999999997,8,24.8019408639166,8.81352244714763,-80.3452080000146,1,3.40499999999995,1.0817200032168,-1.08169023581155
22.0333345981175,7.19192529722112,23.4399999999997,8,24.8459811830089,8.80806381845177,-80.5767029484119,1,3.40999999999995,1.09175475648531,-1.09172573917213
22.069321760565,7.19743248948562,23.4799999999997,8,24.8899939668746,8.80255677314614,-80.8066202202935,1,3.41499999999995,1.10143845289965,-1.10140906112619
22.1053366923388,7.20298635477476,23.5199999999997,8,24.9339789821652,8.79700305812787,-81.0349464453142,1,3.41999999999995,1.11077305782814,-1.11074300365352
